1982-06-01,19.257,0.259,Isesaki,Japan,36.17N,139.23E
1982-07-01,21.384,0.28600000000000003,Isesaki,Japan,36.17N,139.23E
1982-08-01,24.831999999999997,0.158,Isesaki,Japan,36.17N,139.23E
1982-09-01,19.6,0.221,Isesaki,Japan,36.17N,139.23E
1982-10-01,14.29,0.115,Isesaki,Japan,36.17N,139.23E
1982-11-01,10.577,0.25,Isesaki,Japan,36.17N,139.23E
1982-12-01,5.026,0.397,Isesaki,Japan,36.17N,139.23E
1983-01-01,2.056,0.23199999999999998,Isesaki,Japan,36.17N,139.23E
1983-02-01,1.945,0.309,Isesaki,Japan,36.17N,139.23E
1983-03-01,5.468999999999999,0.166,Isesaki,Japan,36.17N,139.23E
1983-04-01,13.339,0.19,Isesaki,Japan,36.17N,139.23E
1983-05-01,17.139999999999993,0.278,Isesaki,Japan,36.17N,139.23E
1983-06-01,18.617,0.303,Isesaki,Japan,36.17N,139.23E
1983-07-01,22.157000000000004,0.251,Isesaki,Japan,36.17N,139.23E
1983-08-01,25.291,0.29,Isesaki,Japan,36.17N,139.23E
1983-09-01,20.682,0.172,Isesaki,Japan,36.17N,139.23E
1983-10-01,13.923,0.24100000000000002,Isesaki,Japan,36.17N,139.23E
1983-11-01,8.395,0.23199999999999998,Isesaki,Japan,36.17N,139.23E
1983-12-01,2.615,0.327,Isesaki,Japan,36.17N,139.23E
1984-01-01,-0.4999999999999998,0.314,Isesaki,Japan,36.17N,139.23E
1984-02-01,-0.9620000000000002,0.218,Isesaki,Japan,36.17N,139.23E
1984-03-01,2.457,0.278,Isesaki,Japan,36.17N,139.23E
1984-04-01,9.252,0.115,Isesaki,Japan,36.17N,139.23E
1984-05-01,15.405,0.105,Isesaki,Japan,36.17N,139.23E
1984-06-01,20.383,0.195,Isesaki,Japan,36.17N,139.23E
1984-07-01,24.561999999999998,0.307,Isesaki,Japan,36.17N,139.23E
1984-08-01,26.381999999999998,0.38,Isesaki,Japan,36.17N,139.23E
1984-09-01,20.647,0.217,Isesaki,Japan,36.17N,139.23E
1984-10-01,14.169,0.32799999999999996,Isesaki,Japan,36.17N,139.23E
1984-11-01,8.402000000000001,0.221,Isesaki,Japan,36.17N,139.23E
1984-12-01,3.5409999999999995,0.203,Isesaki,Japan,36.17N,139.23E
1985-01-01,-0.04899999999999993,0.203,Isesaki,Japan,36.17N,139.23E
1985-02-01,3.157,0.20600000000000002,Isesaki,Japan,36.17N,139.23E
1985-03-01,5.43,0.122,Isesaki,Japan,36.17N,139.23E
1985-04-01,11.808,0.196,Isesaki,Japan,36.17N,139.23E
