0.259,Matsusaka,Japan,34.56N,136.22E
1993-06-01,21.151,0.17,Matsusaka,Japan,34.56N,136.22E
1993-07-01,23.465,0.064,Matsusaka,Japan,34.56N,136.22E
1993-08-01,24.721,0.19,Matsusaka,Japan,34.56N,136.22E
1993-09-01,21.555999999999997,0.20199999999999999,Matsusaka,Japan,34.56N,136.22E
1993-10-01,16.157,0.162,Matsusaka,Japan,34.56N,136.22E
1993-11-01,13.032,0.235,Matsusaka,Japan,34.56N,136.22E
1993-12-01,6.915,0.147,Matsusaka,Japan,34.56N,136.22E
1994-01-01,4.739,0.22,Matsusaka,Japan,34.56N,136.22E
1994-02-01,4.9700000000000015,0.135,Matsusaka,Japan,34.56N,136.22E
1994-03-01,7.2620000000000005,0.136,Matsusaka,Japan,34.56N,136.22E
1994-04-01,14.753,0.16,Matsusaka,Japan,34.56N,136.22E
1994-05-01,19.02,0.126,Matsusaka,Japan,34.56N,136.22E
1994-06-01,22.184,0.239,Matsusaka,Japan,34.56N,136.22E
1994-07-01,28.065,0.198,Matsusaka,Japan,34.56N,136.22E
1994-08-01,28.178,0.217,Matsusaka,Japan,34.56N,136.22E
1994-09-01,24.149,0.20600000000000002,Matsusaka,Japan,34.56N,136.22E
1994-10-01,18.863,0.091,Matsusaka,Japan,34.56N,136.22E
1994-11-01,12.988,0.2,Matsusaka,Japan,34.56N,136.22E
1994-12-01,7.718,0.193,Matsusaka,Japan,34.56N,136.22E
1995-01-01,4.428999999999999,0.183,Matsusaka,Japan,34.56N,136.22E
1995-02-01,5.033,0.106,Matsusaka,Japan,34.56N,136.22E
1995-03-01,8.734,0.17300000000000001,Matsusaka,Japan,34.56N,136.22E
1995-04-01,12.989,0.207,Matsusaka,Japan,34.56N,136.22E
1995-05-01,17.548000000000002,0.19,Matsusaka,Japan,34.56N,136.22E
1995-06-01,20.64,0.17800000000000002,Matsusaka,Japan,34.56N,136.22E
1995-07-01,25.995,0.315,Matsusaka,Japan,34.56N,136.22E
1995-08-01,28.606,0.125,Matsusaka,Japan,34.56N,136.22E
1995-09-01,22.388,0.198,Matsusaka,Japan,34.56N,136.22E
1995-10-01,17.94,0.091,Matsusaka,Japan,34.56N,136.22E
1995-11-01,10.117,0.174,Matsusaka,Japan,34.56N,136.22E
1995-12-01,5.257000000000001,0.11699999999999999,Matsusaka,Japan,34.56N,136.22E
1996-01-01,4.663,0.18,Matsusaka,Japan,34.56N,136.22E
1996-02-01,4.034000000000002,0.06,Matsusaka,Japan,34.56N,136.22E
1996-03-01,7.857,0.122,Matsusaka,Japan,34.56N,136.22E
1996-04-01,11.177999999999999,0.168,Matsusaka,Japan,34.56N,136.22E
1996-05-01,17.758,0.149,Matsusaka,Japan,34.56N,136.22E
1996-06-01,21.973000000000003,0.228,Matsusaka,Japan,34.56N,136.22E
1996-07-01,26.090999999999998,0.16,Matsusaka,Japan,34.56N,136.22E
1996-08-01,26.472,0.18600000000000003,Matsusaka,Japan,34.56N,136.22E
1996-09-01,21.855999999999998,0.22,Matsusaka,Japan,34.56N,136.22E
1996-10-01,16.827,0.133,Matsusaka,Japan,34.56N,136.22E
1996-11-01,12.047,0.17300000000000001,Matsusaka,Japan,34.56N,136.22E
1996-12-01,6.857,0.14800000000000002,Matsusaka,Japan,34.56N,136.22E
1997-01-01,4.419,0.16,Matsusaka,Japan,34.56N,136.22E
1997-02-01,5.032,0.16,Matsusaka,Japan,34.56N,136.22E
1997-03-01,9.348,0.20199999999999999,Matsusaka,Japan,34.56N,136.22E
1997-04-01,13.845,0.132,Matsusaka,Japan,34.56N,136.22E
1997-05-01,18.345,0.18899999999999997,Matsusaka,Japan,34.56N,136.22E
1997-06-01,22.04,0.198,Matsusaka,Japan,34.56N,136.22E
1997-07-01,25.34,0.18899999999999997,Matsusaka,Japan,34.56N,136.22E
1997-08-01,26.67,0.22899999999999998,Matsusaka,Japan,34.56N,136.22E
1997-09-01,22.925,0.24100000000000002,Matsusaka,Japan,34.56N,136.22E
1997-10-01,16.302,0.212,Matsusaka,Japan,34.56N,136.22E
1997-11-01,12.871,0.086,Matsusaka,Japan,34.56N,136.22E
1997-12-01,7.587999999999999,0.14800000000000002,Matsusaka,Japan,34.56N,136.22E
1998-01-01,4.743,0.16899999999999998,Matsusaka,Japan,34.56N,136.22E
1998-02-01,6.992000000000001,0.122,Matsusaka,Japan,34.56N,136.22E
1998-03-01,9.549,0.147,Matsusaka,Japan,34.56N,136.22E
1998-04-01,16.422,0.182,Matsusaka,Japan,34.56N,136.22E
1998-05-01,19.942,0.1,Matsusaka,Japan,34.56N,136.22E
1998-06-01,22.003,0.156,Matsusaka,Japan,34.56N,136.22E
1998-07-01,26.188,0.19699999999999998,Matsusaka,Japan,34.56N,136.22E
1998-08-01,27.738000000000003,0.161,Matsusaka,Japan,34.56N,136.22E
1998-09-01,24.128,0.16399999999999998,Matsusaka,Japan,34.56N,136.22E
1998-10-01,19.23,0.14400000000000002,Matsusaka,Japan,34.56N,136.22E
1998-11-01,12.257,0.14800000000000002,Matsusaka,Japan,34.56N,136.22E
1998-12-01,8.156,0.217,Matsusaka,Japan,34.56N,136.22E
1999-01-01,5.022,0.166,Matsusaka,Japan,34.56N,136.22E
