1965-03-01,5.2410000000000005,0.428,Huangcun,China,39.38N,116.53E
1965-04-01,11.443,0.39,Huangcun,China,39.38N,116.53E
1965-05-01,21.151999999999997,0.478,Huangcun,China,39.38N,116.53E
1965-06-01,24.706999999999997,0.43200000000000005,Huangcun,China,39.38N,116.53E
1965-07-01,26.892,0.213,Huangcun,China,39.38N,116.53E
1965-08-01,25.28,0.19,Huangcun,China,39.38N,116.53E
1965-09-01,20.858,0.23399999999999999,Huangcun,China,39.38N,116.53E
1965-10-01,14.798,0.233,Huangcun,China,39.38N,116.53E
1965-11-01,5.257999999999999,0.25,Huangcun,China,39.38N,116.53E
1965-12-01,-3.077,0.511,Huangcun,China,39.38N,116.53E
1966-01-01,-4.388999999999999,0.627,Huangcun,China,39.38N,116.53E
1966-02-01,0.04899999999999993,0.677,Huangcun,China,39.38N,116.53E
1966-03-01,4.888,0.626,Huangcun,China,39.38N,116.53E
1966-04-01,12.869000000000002,0.267,Huangcun,China,39.38N,116.53E
1966-05-01,20.081,0.20800000000000002,Huangcun,China,39.38N,116.53E
1966-06-01,24.197000000000006,0.17600000000000002,Huangcun,China,39.38N,116.53E
1966-07-01,26.028000000000002,0.306,Huangcun,China,39.38N,116.53E
1966-08-01,25.969,0.381,Huangcun,China,39.38N,116.53E
1966-09-01,19.399,0.32299999999999995,Huangcun,China,39.38N,116.53E
1966-10-01,13.290999999999999,0.18600000000000003,Huangcun,China,39.38N,116.53E
1966-11-01,4.692,0.382,Huangcun,China,39.38N,116.53E
1966-12-01,-4.684,0.295,Huangcun,China,39.38N,116.53E
1967-01-01,-4.3610000000000015,0.395,Huangcun,China,39.38N,116.53E
1967-02-01,-2.837,0.455,Huangcun,China,39.38N,116.53E
1967-03-01,6.0920000000000005,0.418,Huangcun,China,39.38N,116.53E
1967-04-01,13.469000000000001,0.349,Huangcun,China,39.38N,116.53E
1967-05-01,22.644,0.335,Huangcun,China,39.38N,116.53E
1967-06-01,24.199,0.281,Huangcun,China,39.38N,116.53E
1967-07-01,26.05,0.524,Huangcun,China,39.38N,116.53E
1967-08-01,26.041,0.408,Huangcun,China,39.38N,116.53E
1967-09-01,18.924,0.33299999999999996,Huangcun,China,39.38N,116.53E
1967-10-01,13.550999999999998,0.264,Huangcun,China,39.38N,116.53E
1967-11-01,2.773,0.244,Huangcun,China,39.38N,116.53E
1967-12-01,-6.317,0.505,Huangcun,China,39.38N,116.53E
1968-01-01,-5.254,0.376,Huangcun,China,39.38N,116.53E
1968-02-01,-4.9380000000000015,0.34600000000000003,Huangcun,China,39.38N,116.53E
1968-03-01,6.352,0.299,Huangcun,China,39.38N,116.53E
1968-04-01,14.43,0.21,Huangcun,China,39.38N,116.53E
1968-05-01,20.442999999999998,0.08900000000000001,Huangcun,China,39.38N,116.53E
1968-06-01,25.596,0.424,Huangcun,China,39.38N,116.53E
1968-07-01,27.448,0.244,Huangcun,China,39.38N,116.53E
1968-08-01,24.826999999999998,0.253,Huangcun,China,39.38N,116.53E
1968-09-01,20.609,0.263,Huangcun,China,39.38N,116.53E
1968-10-01,11.795,0.153,Huangcun,China,39.38N,116.53E
1968-11-01,5.167000000000001,0.44299999999999995,Huangcun,China,39.38N,116.53E
1968-12-01,-0.943,0.46299999999999997,Huangcun,China,39.38N,116.53E
1969-01-01,-6.550000000000002,0.281,Huangcun,China,39.38N,116.53E
1969-02-01,-4.846,0.307,Huangcun,China,39.38N,116.53E
1969-03-01,3.002,0.43200000000000005,Huangcun,China,39.38N,116.53E
1969-04-01,12.763,0.36200000000000004,Huangcun,China,39.38N,116.53E
1969-05-01,19.865,0.385,Huangcun,China,39.38N,116.53E
1969-06-01,23.538,0.39,Huangcun,China,39.38N,116.53E
1969-07-01,25.421999999999997,0.258,Huangcun,China,39.38N,116.53E
1969-08-01,24.675,0.439,Huangcun,China,39.38N,116.53E
1969-09-01,20.098,0.263,Huangcun,China,39.38N,116.53E
1969-10-01,13.12,0.315,Huangcun,China,39.38N,116.53E
1969-11-01,2.859,0.3,Huangcun,China,39.38N,116.53E
1969-12-01,-3.67,0.267,Huangcun,China,39.38N,116.53E
1970-01-01,-5.452999999999999,0.22699999999999998,Huangcun,China,39.38N,116.53E
1970-02-01,-1.254,0.271,Huangcun,China,39.38N,116.53E
1970-03-01,1.9510000000000003,0.369,Huangcun,China,39.38N,116.53E
1970-04-01,13.723,0.23199999999999998,Huangcun,China,39.38N,116.53E
1970-05-01,20.255,0.355,Huangcun,China,39.38N,116.53E
1970-06-01,23.680000000000003,0.29100000000000004,Huangcun,China,39.38N,116.53E
1970-07-01,25.531,0.16699999999999998,Huangcun,China,39.38N,116.53E
1970-08-01,24.535999999999998,0.35600000000000004,Huangcun,China,39.38N,116.53E
1970-09-01,19.785,0.22699999999999998,Huangcun,China,39.38N,116.53E
1970-10-01,13.854,0.14400000000000002,Huangcun,China,39.38N,116.53E
1970-11-01,3.575,0.268,Huangcun,China,39.38N,116.53E
1970-12-01,-2.56,0.152,Huangcun,China,39.38N,116.53E
1971-01-01,-4.0120000000000005,0.43700000000000006,Huangcun,China,39.38N,116.53E
1971-02-01,-2.5669999999999997,0.364,Huangcun,China,39.38N,116.53E
1971-03-01,2.389,0.29,Huangcun,China,39.38N,116.53E
1971-04-01,13.617,0.295,Huangcun,China,39.38N,116.53E
1971-05-01,20.978,0.293,Huangcun,China,39.38N,116.53E
1971-06-01,24.355999999999998,0.434,Huangcun,China,39.38N,116.53E
1971-07-01,26.553,0.281,Huangcun,China,39.38N,116.53E
1971-08-01,24.719,0.295,Huangcun,China,39.38N,116.53E
1971-09-01,20.085,0.295,Huangcun,China,39.38N,116.53E
1971-10-01,13.112,0.332,Huangcun,China,39.38N,116.53E
1971-11-01,6.768,0.14,Huangcun,China,39.38N,116.53E
1971-12-01,-3.687,0.263,Huangcun,China,39.38N,116.53E
1972-01-01,-4.752000000000002,0.382,Huangcun,China,39.38N,116.53E
1972-02-01,-3.9419999999999997,0.857,Huangcun,China,39.38N,116.53E
1972-03-01,5.921,0.191,Huangcun,China,39.38N,116.53E
1972-04-01,14.135,0.526,Huangcun,China,39.38N,116.53E
1972-05-01,19.547,0.359,Huangcun,China,39.38N,116.53E
1972-06-01,26.325000000000006,0.39799999999999996,Huangcun,China,39.38N,116.53E
1972-07-01,27.285,0.526,Huangcun,China,39.38N,116.53E
1972-08-01,24.601999999999997,0.259,Huangcun,China,39.38N,116.53E
1972-09-01,19.484,0.134,Huangcun,China,39.38N,116.53E
1972-10-01,12.777999999999999,0.252,Huangcun,China,39.38N,116.53E
1972-11-01,4.119,0.21100000000000002,Huangcun,China,39.38N,116.53E
1972-12-01,-1.58,0.243,Huangcun,China,39.38N,116.53E
1973-01-01,-3.734,0.37200000000000005,Huangcun,China,39.38N,116.53E
1973-02-01,-1.334,0.384,Huangcun,China,39.38N,116.53E
1973-03-01,7.184,0.336,Huangcun,China,39.38N,116.53E
1973-04-01,15.194,0.25,Huangcun,China,39.38N,116.53E
1973-05-01,19.902,0.40399999999999997,Huangcun,China,39.38N,116.53E
1973-06-01,23.211,0.256,Huangcun,China,39.38N,116.53E
1973-07-01,25.418000000000003,0.27899999999999997,Huangcun,China,39.38N,116.53E
1973-08-01,25.304,0.45299999999999996,Huangcun,China,39.38N,116.53E
1973-09-01,20.034000000000002,0.21100000000000002,Huangcun,China,39.38N,116.53E
1973-10-01,11.745999999999999,0.249,Huangcun,China,39.38N,116.53E
1973-11-01,5.018,0.083,Huangcun,China,39.38N,116.53E
1973-12-01,-1.8459999999999999,0.33799999999999997,Huangcun,China,39.38N,116.53E
1974-01-01,-3.716,0.315,Huangcun,China,39.38N,116.53E
1974-02-01,-1.5710000000000002,0.32,Huangcun,China,39.38N,116.53E
1974-03-01,4.8610000000000015,0.139,Huangcun,China,39.38N,116.53E
1974-04-01,13.815,0.609,Huangcun,China,39.38N,116.53E
1974-05-01,20.52,0.37200000000000005,Huangcun,China,39.38N,116.53E
1974-06-01,24.101000000000006,0.249,Huangcun,China,39.38N,116.53E
1974-07-01,25.680999999999997,0.256,Huangcun,China,39.38N,116.53E
1974-08-01,25.037,0.406,Huangcun,China,39.38N,116.53E
1974-09-01,20.099,0.272,Huangcun,China,39.38N,116.53E
1974-10-01,11.592,0.215,Huangcun,China,39.38N,116.53E
1974-11-01,4.507,0.396,Huangcun,China,39.38N,116.53E
1974-12-01,-3.397,0.26899999999999996,Huangcun,China,39.38N,116.53E
1975-01-01,-2.7170000000000005,0.248,Huangcun,China,39.38N,116.53E
1975-02-01,-1.0910000000000002,0.345,Huangcun,China,39.38N,116.53E
1975-03-01,7.127999999999999,0.175,Huangcun,China,39.38N,116.53E
1975-04-01,15.21,0.243,Huangcun,China,39.38N,116.53E
1975-05-01,20.125,0.325,Huangcun,China,39.38N,116.53E
1975-06-01,25.155,0.221,Huangcun,China,39.38N,116.53E
1975-07-01,26.889,0.542,Huangcun,China,39.38N,116.53E
1975-08-01,26.191,0.512,Huangcun,China,39.38N,116.53E
1975-09-01,21.651,0.201,Huangcun,China,39.38N,116.53E
1975-10-01,14.057,0.21899999999999997,Huangcun,China,39.38N,116.53E
1975-11-01,6.106,0.184,Huangcun,China,39.38N,116.53E
1975-12-01,-2.785,0.23600000000000002,Huangcun,China,39.38N,116.53E
1976-01-01,-3.6189999999999998,0.251,Huangcun,China,39.38N,116.53E
1976-02-01,0.7839999999999998,0.35200000000000004,Huangcun,China,39.38N,116.53E
1976-03-01,4.86,0.20800000000000002,Huangcun,China,39.38N,116.53E
1976-04-01,12.200999999999999,0.295,Huangcun,China,39.38N,116.53E
1976-05-01,20.173,0.419,Huangcun,China,39.38N,116.53E
1976-06-01,23.412000000000006,0.233,Huangcun,China,39.38N,116.53E
1976-07-01,24.399,0.38799999999999996,Huangcun,China,39.38N,116.53E
1976-08-01,23.849,0.16699999999999998,Huangcun,China,39.38N,116.53E
1976-09-01,20.055999999999997,0.33,Huangcun,China,39.38N,116.53E
1976-10-01,12.655,0.35100000000000003,Huangcun,China,39.38N,116.53E
1976-11-01,2.387,0.226,Huangcun,China,39.38N,116.53E
1976-12-01,-2.069,0.242,Huangcun,China,39.38N,116.53E
1977-01-01,-7.402,0.2,Huangcun,China,39.38N,116.53E
1977-02-01,-1.565,0.231,Huangcun,China,39.38N,116.53E
1977-03-01,7.303999999999999,0.29100000000000004,Huangcun,China,39.38N,116.53E
1977-04-01,14.683,0.235,Huangcun,China,39.38N,116.53E
1977-05-01,19.422,0.272,Huangcun,China,39.38N,116.53E
1977-06-01,24.045,0.282,Huangcun,China,39.38N,116.53E
1977-07-01,26.342,0.345,Huangcun,China,39.38N,116.53E
1977-08-01,24.794,0.32899999999999996,Huangcun,China,39.38N,116.53E
1977-09-01,20.967,0.33399999999999996,Huangcun,China,39.38N,116.53E
1977-10-01,14.470999999999998,0.24100000000000002,Huangcun,China,39.38N,116.53E
1977-11-01,5.082,0.192,Huangcun,China,39.38N,116.53E
1977-12-01,-0.09600000000000007,0.29100000000000004,Huangcun,China,39.38N,116.53E
1978-01-01,-2.9650000000000003,0.382,Huangcun,China,39.38N,116.53E
1978-02-01,-1.8430000000000002,0.302,Huangcun,China,39.38N,116.53E
1978-03-01,5.432,0.17800000000000002,Huangcun,China,39.38N,116.53E
1978-04-01,14.691,0.306,Huangcun,China,39.38N,116.53E
1978-05-01,20.012999999999998,0.221,Huangcun,China,39.38N,116.53E
1978-06-01,25.78,0.221,Huangcun,China,39.38N,116.53E
1978-07-01,26.656999999999996,0.282,Huangcun,China,39.38N,116.53E
1978-08-01,24.873,0.336,Huangcun,China,39.38N,116.53E
1978-09-01,20.182000000000002,0.233,Huangcun,China,39.38N,116.53E
1978-10-01,12.672,0.13699999999999998,Huangcun,China,39.38N,116.53E
1978-11-01,5.644,0.254,Huangcun,China,39.38N,116.53E
1978-12-01,-2.069,0.214,Huangcun,China,39.38N,116.53E
1979-01-01,-3.5370000000000004,0.474,Huangcun,China,39.38N,116.53E
1979-02-01,0.042999999999999934,0.245,Huangcun,China,39.38N,116.53E
1979-03-01,5.391,0.293,Huangcun,China,39.38N,116.53E
1979-04-01,11.145,0.272,Huangcun,China,39.38N,116.53E
1979-05-01,19.765,0.278,Huangcun,China,39.38N,116.53E
1979-06-01,23.384,0.253,Huangcun,China,39.38N,116.53E
1979-07-01,25.583000000000002,0.124,Huangcun,China,39.38N,116.53E
1979-08-01,24.6,0.366,Huangcun,China,39.38N,116.53E
1979-09-01,19.285,0.19699999999999998,Huangcun,China,39.38N,116.53E
1979-10-01,14.777999999999999,0.203,Huangcun,China,39.38N,116.53E
1979-11-01,3.194,0.145,Huangcun,China,39.38N,116.53E
1979-12-01,-0.9260000000000002,0.139,Huangcun,China,39.38N,116.53E
1980-01-01,-4.178,0.267,Huangcun,China,39.38N,116.53E
1980-02-01,-2.383,0.207,Huangcun,China,39.38N,116.53E
1980-03-01,4.82,0.175,Huangcun,China,39.38N,116.53E
1980-04-01,11.278,0.066,Huangcun,China,39.38N,116.53E
1980-05-01,20.583,0.223,Huangcun,China,39.38N,116.53E
1980-06-01,25.328000000000007,0.304,Huangcun,China,39.38N,116.53E
1980-07-01,26.915,0.265,Huangcun,China,39.38N,116.53E
1980-08-01,24.418000000000003,0.149,Huangcun,China,39.38N,116.53E
1980-09-01,19.364,0.242,Huangcun,China,39.38N,116.53E
1980-10-01,12.378,0.17300000000000001,Huangcun,China,39.38N,116.53E
1980-11-01,7.115,0.21,Huangcun,China,39.38N,116.53E
1980-12-01,-3.39,0.17300000000000001,Huangcun,China,39.38N,116.53E
1981-01-01,-5.142,0.305,Huangcun,China,39.38N,116.53E
1981-02-01,-1.409,0.262,Huangcun,China,39.38N,116.53E
1981-03-01,7.511,0.14400000000000002,Huangcun,China,39.38N,116.53E
1981-04-01,15.587,0.193,Huangcun,China,39.38N,116.53E
1981-05-01,20.423,0.23800000000000002,Huangcun,China,39.38N,116.53E
1981-06-01,25.296000000000006,0.355,Huangcun,China,39.38N,116.53E
1981-07-01,27.774,0.27699999999999997,Huangcun,China,39.38N,116.53E
1981-08-01,25.029,0.20600000000000002,Huangcun,China,39.38N,116.53E
1981-09-01,20.678,0.207,Huangcun,China,39.38N,116.53E
1981-10-01,11.447,0.312,Huangcun,China,39.38N,116.53E
1981-11-01,2.09,0.42,Huangcun,China,39.38N,116.53E
1981-12-01,-2.6860000000000004,0.499,Huangcun,China,39.38N,116.53E
1982-01-01,-4.638999999999999,0.34700000000000003,Huangcun,China,39.38N,116.53E
1982-02-01,0.379,0.40399999999999997,Huangcun,China,39.38N,116.53E
1982-03-01,6.987,0.344,Huangcun,China,39.38N,116.53E
1982-04-01,15.292,0.272,Huangcun,China,39.38N,116.53E
1982-05-01,21.471,0.377,Huangcun,China,39.38N,116.53E
1982-06-01,24.072000000000006,0.265,Huangcun,China,39.38N,116.53E
1982-07-01,25.258000000000003,0.278,Huangcun,China,39.38N,116.53E
1982-08-01,25.753,0.17800000000000002,Huangcun,China,39.38N,116.53E
1982-09-01,20.089000000000002,0.322,Huangcun,China,39.38N,116.53E
1982-10-01,15.213,0.245,Huangcun,China,39.38N,116.53E
1982-11-01,5.071000000000001,0.307,Huangcun,China,39.38N,116.53E
1982-12-01,-2.018,0.316,Huangcun,China,39.38N,116.53E
1983-01-01,-3.1740000000000004,0.22899999999999998,Huangcun,China,39.38N,116.53E
1983-02-01,-2.522,0.37,Huangcun,China,39.38N,116.53E
1983-03-01,6.319000000000001,0.324,Huangcun,China,39.38N,116.53E
1983-04-01,14.604000000000001,0.185,Huangcun,China,39.38N,116.53E
1983-05-01,21.215,0.401,Huangcun,China,39.38N,116.53E
1983-06-01,25.605,0.34,Huangcun,China,39.38N,116.53E
1983-07-01,26.855,0.295,Huangcun,China,39.38N,116.53E
1983-08-01,25.340999999999998,0.11900000000000001,Huangcun,China,39.38N,116.53E
1983-09-01,21.846999999999998,0.172,Huangcun,China,39.38N,116.53E
1983-10-01,13.26,0.42100000000000004,Huangcun,China,39.38N,116.53E
1983-11-01,5.777,0.314,Huangcun,China,39.38N,116.53E
