1854-12-01,7.949,2.173,Haikou,China,24.92N,102.86E
1855-01-01,7.446000000000001,1.859,Haikou,China,24.92N,102.86E
1855-02-01,9.716000000000001,2.06,Haikou,China,24.92N,102.86E
1855-03-01,12.514,1.55,Haikou,China,24.92N,102.86E
1855-04-01,16.698,1.4709999999999999,Haikou,China,24.92N,102.86E
1855-05-01,18.875,1.6680000000000001,Haikou,China,24.92N,102.86E
1855-06-01,18.903,1.41,Haikou,China,24.92N,102.86E
1855-07-01,19.234,1.208,Haikou,China,24.92N,102.86E
1855-08-01,18.83,1.079,Haikou,China,24.92N,102.86E
1855-09-01,16.619,1.265,Haikou,China,24.92N,102.86E
1855-10-01,13.435,1.8359999999999999,Haikou,China,24.92N,102.86E
1855-11-01,10.065,1.383,Haikou,China,24.92N,102.86E
1855-12-01,6.988,1.955,Haikou,China,24.92N,102.86E
1856-01-01,7.021,1.69,Haikou,China,24.92N,102.86E
1856-02-01,8.504999999999999,1.9180000000000001,Haikou,China,24.92N,102.86E
1856-03-01,12.095,1.646,Haikou,China,24.92N,102.86E
1856-04-01,15.45,1.416,Haikou,China,24.92N,102.86E
1856-05-01,17.918,1.6469999999999998,Haikou,China,24.92N,102.86E
1856-06-01,19.424,1.435,Haikou,China,24.92N,102.86E
1856-07-01,18.978,1.46,Haikou,China,24.92N,102.86E
1856-08-01,18.185,1.682,Haikou,China,24.92N,102.86E
1856-09-01,16.857,1.367,Haikou,China,24.92N,102.86E
1856-10-01,13.343,1.411,Haikou,China,24.92N,102.86E
1856-11-01,9.679,1.765,Haikou,China,24.92N,102.86E
1856-12-01,7.321000000000001,1.71,Haikou,China,24.92N,102.86E
1857-01-01,6.917000000000001,1.6640000000000001,Haikou,China,24.92N,102.86E
1857-02-01,9.456,1.953,Haikou,China,24.92N,102.86E
1857-03-01,12.535,1.757,Haikou,China,24.92N,102.86E
1857-04-01,15.07,1.364,Haikou,China,24.92N,102.86E
1857-05-01,17.529,1.3780000000000001,Haikou,China,24.92N,102.86E
1857-06-01,18.51,1.3159999999999998,Haikou,China,24.92N,102.86E
1857-07-01,19.288,1.1159999999999999,Haikou,China,24.92N,102.86E
1857-08-01,18.054000000000002,1.5190000000000001,Haikou,China,24.92N,102.86E
1857-09-01,16.565,1.197,Haikou,China,24.92N,102.86E
1857-10-01,13.457,1.544,Haikou,China,24.92N,102.86E
1857-11-01,,,Haikou,China,24.92N,102.86E
1857-12-01,,,Haikou,China,24.92N,102.86E
1858-01-01,7.772,2.02,Haikou,China,24.92N,102.86E
1858-02-01,9.004,1.6030000000000002,Haikou,China,24.92N,102.86E
1858-03-01,12.39,1.3530000000000002,Haikou,China,24.92N,102.86E
1858-04-01,16.098,1.795,Haikou,China,24.92N,102.86E
1858-05-01,17.787,1.444,Haikou,China,24.92N,102.86E
1858-06-01,19.142,1.227,Haikou,China,24.92N,102.86E
1858-07-01,19.016,1.145,Haikou,China,24.92N,102.86E
1858-08-01,18.442999999999998,1.1159999999999999,Haikou,China,24.92N,102.86E
