.633,Syzran,Russia,53.84N,47.73E
1896-12-01,-14.729000000000001,0.58,Syzran,Russia,53.84N,47.73E
1897-01-01,-14.535,1.175,Syzran,Russia,53.84N,47.73E
1897-02-01,-13.39,1.354,Syzran,Russia,53.84N,47.73E
1897-03-01,-7.194,0.615,Syzran,Russia,53.84N,47.73E
1897-04-01,4.136,0.44799999999999995,Syzran,Russia,53.84N,47.73E
1897-05-01,17.055,0.53,Syzran,Russia,53.84N,47.73E
1897-06-01,17.794,0.44,Syzran,Russia,53.84N,47.73E
1897-07-01,19.028,0.82,Syzran,Russia,53.84N,47.73E
1897-08-01,18.174000000000003,0.45899999999999996,Syzran,Russia,53.84N,47.73E
1897-09-01,13.203,0.583,Syzran,Russia,53.84N,47.73E
1897-10-01,2.998,0.38299999999999995,Syzran,Russia,53.84N,47.73E
1897-11-01,-6.1869999999999985,0.745,Syzran,Russia,53.84N,47.73E
1897-12-01,-15.061,1.527,Syzran,Russia,53.84N,47.73E
1898-01-01,-11.839,0.878,Syzran,Russia,53.84N,47.73E
1898-02-01,-15.092,0.675,Syzran,Russia,53.84N,47.73E
1898-03-01,-13.103,0.6729999999999999,Syzran,Russia,53.84N,47.73E
1898-04-01,-0.141,0.406,Syzran,Russia,53.84N,47.73E
1898-05-01,15.933,0.863,Syzran,Russia,53.84N,47.73E
1898-06-01,17.012999999999998,0.57,Syzran,Russia,53.84N,47.73E
1898-07-01,21.934,0.8540000000000001,Syzran,Russia,53.84N,47.73E
1898-08-01,17.959000000000003,0.91,Syzran,Russia,53.84N,47.73E
1898-09-01,11.437,0.318,Syzran,Russia,53.84N,47.73E
1898-10-01,-1.206,0.41600000000000004,Syzran,Russia,53.84N,47.73E
1898-11-01,-2.622,1.023,Syzran,Russia,53.84N,47.73E
1898-12-01,-6.144,0.83,Syzran,Russia,53.84N,47.73E
1899-01-01,-7.756000000000001,0.795,Syzran,Russia,53.84N,47.73E
1899-02-01,-13.761,0.5760000000000001,Syzran,Russia,53.84N,47.73E
1899-03-01,-7.678999999999999,0.6509999999999999,Syzran,Russia,53.84N,47.73E
