am,10.45N,107.18E
1991-08-01,28.104,0.32299999999999995,Biên Hòa,Vietnam,10.45N,107.18E
1991-09-01,27.775,0.32299999999999995,Biên Hòa,Vietnam,10.45N,107.18E
1991-10-01,27.046999999999997,0.217,Biên Hòa,Vietnam,10.45N,107.18E
1991-11-01,27.127,0.17800000000000002,Biên Hòa,Vietnam,10.45N,107.18E
1991-12-01,26.616,0.156,Biên Hòa,Vietnam,10.45N,107.18E
1992-01-01,25.536,0.47700000000000004,Biên Hòa,Vietnam,10.45N,107.18E
1992-02-01,26.718000000000004,0.23600000000000002,Biên Hòa,Vietnam,10.45N,107.18E
1992-03-01,27.951999999999998,0.489,Biên Hòa,Vietnam,10.45N,107.18E
1992-04-01,29.124000000000002,0.299,Biên Hòa,Vietnam,10.45N,107.18E
1992-05-01,29.705,0.342,Biên Hòa,Vietnam,10.45N,107.18E
1992-06-01,28.596999999999998,0.20199999999999999,Biên Hòa,Vietnam,10.45N,107.18E
1992-07-01,28.156,0.45,Biên Hòa,Vietnam,10.45N,107.18E
1992-08-01,28.021,0.254,Biên Hòa,Vietnam,10.45N,107.18E
1992-09-01,28.217,0.235,Biên Hòa,Vietnam,10.45N,107.18E
1992-10-01,26.721,0.294,Biên Hòa,Vietnam,10.45N,107.18E
1992-11-01,26.501,0.309,Biên Hòa,Vietnam,10.45N,107.18E
1992-12-01,26.378,0.297,Biên Hòa,Vietnam,10.45N,107.18E
1993-01-01,26.057,0.344,Biên Hòa,Vietnam,10.45N,107.18E
1993-02-01,25.556,0.312,Biên Hòa,Vietnam,10.45N,107.18E
1993-03-01,27.408,0.40399999999999997,Biên Hòa,Vietnam,10.45N,107.18E
1993-04-01,28.5,0.456,Biên Hòa,Vietnam,10.45N,107.18E
1993-05-01,29.29,0.88,Biên Hòa,Vietnam,10.45N,107.18E
1993-06-01,28.779,0.266,Biên Hòa,Vietnam,10.45N,107.18E
1993-07-01,28.275,0.21899999999999997,Biên Hòa,Vietnam,10.45N,107.18E
1993-08-01,28.173,0.374,Biên Hòa,Vietnam,10.45N,107.18E
1993-09-01,27.616,0.305,Biên Hòa,Vietnam,10.45N,107.18E
1993-10-01,26.951,0.182,Biên Hòa,Vietnam,10.45N,107.18E
1993-11-01,27.27,0.33899999999999997,Biên Hòa,Vietnam,10.45N,107.18E
1993-12-01,26.095,0.22,Biên Hòa,Vietnam,10.45N,107.18E
1994-01-01,26.088,0.251,Biên Hòa,Vietnam,10.45N,107.18E
1994-02-01,27.117,0.316,Biên Hòa,Vietnam,10.45N,107.18E
1994-03-01,27.9,0.49700000000000005,Biên Hòa,Vietnam,10.45N,107.18E
1994-04-01,28.595,0.415,Biên Hòa,Vietnam,10.45N,107.18E
1994-05-01,28.82,0.221,Biên Hòa,Vietnam,10.45N,107.18E
1994-06-01,28.026,0.29,Biên Hòa,Vietnam,10.45N,107.18E
1994-07-01,27.93,0.27899999999999997,Biên Hòa,Vietnam,10.45N,107.18E
1994-08-01,28.208,0.7140000000000001,Biên Hòa,Vietnam,10.45N,107.18E
1994-09-01,27.528000000000002,0.384,Biên Hòa,Vietnam,10.45N,107.18E
1994-10-01,26.864,0.175,Biên Hòa,Vietnam,10.45N,107.18E
1994-11-01,27.482,0.275,Biên Hòa,Vietnam,10.45N,107.18E
1994-12-01,26.7,0.509,Biên Hòa,Vietnam,10.45N,107.18E
1995-01-01,26.365,0.467,Biên Hòa,Vietnam,10.45N,107.18E
1995-02-01,26.271,0.282,Biên Hòa,Vietnam,10.45N,107.18E
1995-03-01,27.647,0.256,Biên Hòa,Vietnam,10.45N,107.18E
1995-04-01,29.224,0.20600000000000002,Biên Hòa,Vietnam,10.45N,107.18E
1995-05-01,29.215999999999998,0.23,Biên Hòa,Vietnam,10.45N,107.18E
1995-06-01,28.872,0.243,Biên Hòa,Vietnam,10.45N,107.18E
1995-07-01,28.166,0.3,Biên Hòa,Vietnam,10.45N,107.18E
1995-08-01,28.268,0.193,Biên Hòa,Vietnam,10.45N,107.18E
1995-09-01,27.444000000000003,0.252,Biên Hòa,Vietnam,10.45N,107.18E
1995-10-01,27.526999999999997,0.14800000000000002,Biên Hòa,Vietnam,10.45N,107.18E
1995-11-01,27.07,0.135,Biên Hòa,Vietnam,10.45N,107.18E
1995-12-01,25.718000000000004,0.12300000000000001,Biên Hòa,Vietnam,10.45N,107.18E
1996-01-01,25.513,0.27699999999999997,Biên Hòa,Vietnam,10.45N,107.18E
1996-02-01,25.969,0.429,Biên Hòa,Vietnam,10.45N,107.18E
1996-03-01,27.712,0.307,Biên Hòa,Vietnam,10.45N,107.18E
1996-04-01,28.534000000000002,0.521,Biên Hòa,Vietnam,10.45N,107.18E
1996-05-01,28.554000000000002,0.337,Biên Hòa,Vietnam,10.45N,107.18E
1996-06-01,28.401,0.5539999999999999,Biên Hòa,Vietnam,10.45N,107.18E
1996-07-01,28.027,0.207,Biên Hòa,Vietnam,10.45N,107.18E
1996-08-01,28.323,0.552,Biên Hòa,Vietnam,10.45N,107.18E
1996-09-01,27.79,0.213,Biên Hòa,Vietnam,10.45N,107.18E
1996-10-01,27.305,0.134,Biên Hòa,Vietnam,10.45N,107.18E
1996-11-01,27.171,0.624,Biên Hòa,Vietnam,10.45N,107.18E
1996-12-01,25.895,0.22,Biên Hòa,Vietnam,10.45N,107.18E
1997-01-01,25.372,0.392,Biên Hòa,Vietnam,10.45N,107.18E
1997-02-01,26.814,0.307,Biên Hòa,Vietnam,10.45N,107.18E
1997-03-01,27.498,0.29600000000000004,Biên Hòa,Vietnam,10.45N,107.18E
1997-04-01,28.658,0.382,Biên Hòa,Vietnam,10.45N,107.18E
1997-05-01,28.982,0.19699999999999998,Biên Hòa,Vietnam,10.45N,107.18E
1997-06-01,28.785999999999998,0.22,Biên Hòa,Vietnam,10.45N,107.18E
1997-07-01,27.994,0.33299999999999996,Biên Hòa,Vietnam,10.45N,107.18E
1997-08-01,28.351999999999997,0.382,Biên Hòa,Vietnam,10.45N,107.18E
1997-09-01,28.108,0.218,Biên Hòa,Vietnam,10.45N,107.18E
1997-10-01,27.798000000000002,0.20600000000000002,Biên Hòa,Vietnam,10.45N,107.18E
