,36.17N,139.23E
1872-12-01,3.115,2.059,Yachiyo,Japan,36.17N,139.23E
1873-01-01,-0.5959999999999999,3.62,Yachiyo,Japan,36.17N,139.23E
1873-02-01,0.355,3.5439999999999996,Yachiyo,Japan,36.17N,139.23E
1873-03-01,3.579,2.833,Yachiyo,Japan,36.17N,139.23E
1873-04-01,9.205,4.107,Yachiyo,Japan,36.17N,139.23E
1873-05-01,14.833999999999998,1.496,Yachiyo,Japan,36.17N,139.23E
1873-06-01,18.942999999999998,2.272,Yachiyo,Japan,36.17N,139.23E
1873-07-01,23.6,1.7919999999999998,Yachiyo,Japan,36.17N,139.23E
1873-08-01,24.660999999999998,1.742,Yachiyo,Japan,36.17N,139.23E
1873-09-01,19.465999999999998,2.394,Yachiyo,Japan,36.17N,139.23E
1873-10-01,13.388,2.0469999999999997,Yachiyo,Japan,36.17N,139.23E
1873-11-01,7.67,1.804,Yachiyo,Japan,36.17N,139.23E
1873-12-01,3.281,2.519,Yachiyo,Japan,36.17N,139.23E
1874-01-01,1.3769999999999998,2.6910000000000003,Yachiyo,Japan,36.17N,139.23E
1874-02-01,1.989,1.9469999999999998,Yachiyo,Japan,36.17N,139.23E
1874-03-01,4.614,1.959,Yachiyo,Japan,36.17N,139.23E
1874-04-01,10.540999999999999,1.706,Yachiyo,Japan,36.17N,139.23E
1874-05-01,15.262999999999998,1.435,Yachiyo,Japan,36.17N,139.23E
1874-06-01,20.23,1.5730000000000002,Yachiyo,Japan,36.17N,139.23E
1874-07-01,24.244000000000003,2.052,Yachiyo,Japan,36.17N,139.23E
1874-08-01,25.031999999999996,1.65,Yachiyo,Japan,36.17N,139.23E
1874-09-01,20.340999999999998,1.774,Yachiyo,Japan,36.17N,139.23E
1874-10-01,13.819,1.6840000000000002,Yachiyo,Japan,36.17N,139.23E
1874-11-01,7.249,1.495,Yachiyo,Japan,36.17N,139.23E
1874-12-01,3.262,1.47,Yachiyo,Japan,36.17N,139.23E
1875-01-01,0.605,1.239,Yachiyo,Japan,36.17N,139.23E
1875-02-01,0.7709999999999999,1.454,Yachiyo,Japan,36.17N,139.23E
1875-03-01,6.102,1.709,Yachiyo,Japan,36.17N,139.23E
1875-04-01,9.881,1.214,Yachiyo,Japan,36.17N,139.23E
1875-05-01,15.201999999999998,1.149,Yachiyo,Japan,36.17N,139.23E
1875-06-01,19.281,1.4909999999999999,Yachiyo,Japan,36.17N,139.23E
1875-07-01,23.945999999999998,1.939,Yachiyo,Japan,36.17N,139.23E
1875-08-01,24.211,1.5390000000000001,Yachiyo,Japan,36.17N,139.23E
1875-09-01,20.771,1.205,Yachiyo,Japan,36.17N,139.23E
