1,4.224,3.1260000000000003,Toyohashi,Japan,34.56N,138.16E
1872-02-01,5.715,1.835,Toyohashi,Japan,34.56N,138.16E
1872-03-01,9.514,1.85,Toyohashi,Japan,34.56N,138.16E
1872-04-01,13.145,2.059,Toyohashi,Japan,34.56N,138.16E
1872-05-01,17.04,1.369,Toyohashi,Japan,34.56N,138.16E
1872-06-01,20.59,1.994,Toyohashi,Japan,34.56N,138.16E
1872-07-01,24.834,1.771,Toyohashi,Japan,34.56N,138.16E
1872-08-01,25.554000000000002,1.986,Toyohashi,Japan,34.56N,138.16E
1872-09-01,22.732,1.9369999999999998,Toyohashi,Japan,34.56N,138.16E
1872-10-01,18.576,1.555,Toyohashi,Japan,34.56N,138.16E
1872-11-01,13.24,1.886,Toyohashi,Japan,34.56N,138.16E
1872-12-01,8.322000000000001,2.092,Toyohashi,Japan,34.56N,138.16E
1873-01-01,4.462,3.358,Toyohashi,Japan,34.56N,138.16E
1873-02-01,5.1850000000000005,3.375,Toyohashi,Japan,34.56N,138.16E
1873-03-01,7.548999999999999,2.69,Toyohashi,Japan,34.56N,138.16E
1873-04-01,12.177,3.903,Toyohashi,Japan,34.56N,138.16E
1873-05-01,16.979999999999997,1.409,Toyohashi,Japan,34.56N,138.16E
1873-06-01,20.285,2.089,Toyohashi,Japan,34.56N,138.16E
1873-07-01,24.656999999999996,1.696,Toyohashi,Japan,34.56N,138.16E
1873-08-01,26.027,1.5490000000000002,Toyohashi,Japan,34.56N,138.16E
1873-09-01,22.214,2.242,Toyohashi,Japan,34.56N,138.16E
1873-10-01,17.486,1.901,Toyohashi,Japan,34.56N,138.16E
1873-11-01,12.585,1.7690000000000001,Toyohashi,Japan,34.56N,138.16E
1873-12-01,8.478,2.41,Toyohashi,Japan,34.56N,138.16E
1874-01-01,6.351,2.668,Toyohashi,Japan,34.56N,138.16E
1874-02-01,6.686,1.92,Toyohashi,Japan,34.56N,138.16E
1874-03-01,8.484,1.9409999999999998,Toyohashi,Japan,34.56N,138.16E
1874-04-01,13.417,1.607,Toyohashi,Japan,34.56N,138.16E
1874-05-01,17.325999999999997,1.3530000000000002,Toyohashi,Japan,34.56N,138.16E
1874-06-01,21.664,1.453,Toyohashi,Japan,34.56N,138.16E
1874-07-01,25.145,1.851,Toyohashi,Japan,34.56N,138.16E
1874-08-01,26.343000000000004,1.452,Toyohashi,Japan,34.56N,138.16E
1874-09-01,22.994,1.6440000000000001,Toyohashi,Japan,34.56N,138.16E
1874-10-01,17.914,1.642,Toyohashi,Japan,34.56N,138.16E
1874-11-01,12.119000000000002,1.555,Toyohashi,Japan,34.56N,138.16E
1874-12-01,8.462,1.526,Toyohashi,Japan,34.56N,138.16E
1875-01-01,5.550000000000002,1.325,Toyohashi,Japan,34.56N,138.16E
1875-02-01,5.457999999999999,1.5519999999999998,Toyohashi,Japan,34.56N,138.16E
1875-03-01,9.852,1.641,Toyohashi,Japan,34.56N,138.16E
1875-04-01,12.744000000000002,1.2209999999999999,Toyohashi,Japan,34.56N,138.16E
1875-05-01,17.267,1.13,Toyohashi,Japan,34.56N,138.16E
1875-06-01,20.585,1.465,Toyohashi,Japan,34.56N,138.16E
1875-07-01,24.958,1.84,Toyohashi,Japan,34.56N,138.16E
1875-08-01,25.526,1.475,Toyohashi,Japan,34.56N,138.16E
1875-09-01,23.311999999999998,1.193,Toyohashi,Japan,34.56N,138.16E
1875-10-01,18.133,1.1440000000000001,Toyohashi,Japan,34.56N,138.16E
1875-11-01,12.322,1.308,Toyohashi,Japan,34.56N,138.16E
1875-12-01,8.338,2.226,Toyohashi,Japan,34.56N,138.16E
1876-01-01,4.968,1.69,Toyohashi,Japan,34.56N,138.16E
1876-02-01,6.672999999999999,1.128,Toyohashi,Japan,34.56N,138.16E
1876-03-01,10.068,1.216,Toyohashi,Japan,34.56N,138.16E
1876-04-01,13.172,0.7879999999999999,Toyohashi,Japan,34.56N,138.16E
1876-05-01,17.784000000000002,1.6130000000000002,Toyohashi,Japan,34.56N,138.16E
1876-06-01,19.067,1.367,Toyohashi,Japan,34.56N,138.16E
1876-07-01,25.011000000000006,2.779,Toyohashi,Japan,34.56N,138.16E
1876-08-01,27.316999999999997,1.4140000000000001,Toyohashi,Japan,34.56N,138.16E
1876-09-01,24.084,1.004,Toyohashi,Japan,34.56N,138.16E
1876-10-01,17.977999999999998,2.237,Toyohashi,Japan,34.56N,138.16E
1876-11-01,12.085,1.5819999999999999,Toyohashi,Japan,34.56N,138.16E
1876-12-01,7.983,0.9620000000000001,Toyohashi,Japan,34.56N,138.16E
1877-01-01,6.331,1.632,Toyohashi,Japan,34.56N,138.16E
1877-02-01,6.132999999999999,1.32,Toyohashi,Japan,34.56N,138.16E
1877-03-01,8.853,2.8739999999999997,Toyohashi,Japan,34.56N,138.16E
1877-04-01,14.332,1.51,Toyohashi,Japan,34.56N,138.16E
1877-05-01,17.052,0.691,Toyohashi,Japan,34.56N,138.16E
1877-06-01,22.221999999999998,1.9169999999999998,Toyohashi,Japan,34.56N,138.16E
1877-07-01,26.034,1.273,Toyohashi,Japan,34.56N,138.16E
1877-08-01,26.307,1.419,Toyohashi,Japan,34.56N,138.16E
1877-09-01,23.088,1.5290000000000001,Toyohashi,Japan,34.56N,138.16E
1877-10-01,18.298,1.072,Toyohashi,Japan,34.56N,138.16E
1877-11-01,12.892999999999999,1.399,Toyohashi,Japan,34.56N,138.16E
1877-12-01,8.902999999999999,1.575,Toyohashi,Japan,34.56N,138.16E
