1989-09-01,21.103,0.23800000000000002,Iida,Japan,36.17N,137.24E
1989-10-01,13.37,0.22,Iida,Japan,36.17N,137.24E
1989-11-01,9.354,0.289,Iida,Japan,36.17N,137.24E
1989-12-01,3.0810000000000004,0.254,Iida,Japan,36.17N,137.24E
1990-01-01,-0.06,0.294,Iida,Japan,36.17N,137.24E
1990-02-01,3.8539999999999996,0.248,Iida,Japan,36.17N,137.24E
1990-03-01,5.8889999999999985,0.327,Iida,Japan,36.17N,137.24E
1990-04-01,10.93,0.134,Iida,Japan,36.17N,137.24E
1990-05-01,15.98,0.125,Iida,Japan,36.17N,137.24E
1990-06-01,21.587,0.3,Iida,Japan,36.17N,137.24E
1990-07-01,25.136999999999997,0.159,Iida,Japan,36.17N,137.24E
1990-08-01,26.399,0.156,Iida,Japan,36.17N,137.24E
1990-09-01,21.71,0.22399999999999998,Iida,Japan,36.17N,137.24E
1990-10-01,14.62,0.242,Iida,Japan,36.17N,137.24E
1990-11-01,10.457999999999998,0.29600000000000004,Iida,Japan,36.17N,137.24E
1990-12-01,4.445,0.35,Iida,Japan,36.17N,137.24E
1991-01-01,0.14300000000000002,0.257,Iida,Japan,36.17N,137.24E
1991-02-01,0.09499999999999996,0.20199999999999999,Iida,Japan,36.17N,137.24E
1991-03-01,5.1370000000000005,0.214,Iida,Japan,36.17N,137.24E
1991-04-01,11.342,0.20600000000000002,Iida,Japan,36.17N,137.24E
1991-05-01,15.799000000000001,0.243,Iida,Japan,36.17N,137.24E
1991-06-01,21.285999999999998,0.147,Iida,Japan,36.17N,137.24E
1991-07-01,24.041,0.201,Iida,Japan,36.17N,137.24E
1991-08-01,24.048,0.17,Iida,Japan,36.17N,137.24E
1991-09-01,21.215,0.161,Iida,Japan,36.17N,137.24E
1991-10-01,14.243,0.183,Iida,Japan,36.17N,137.24E
1991-11-01,8.042,0.067,Iida,Japan,36.17N,137.24E
1991-12-01,4.074,0.262,Iida,Japan,36.17N,137.24E
1992-01-01,1.584,0.27699999999999997,Iida,Japan,36.17N,137.24E
1992-02-01,1.272,0.184,Iida,Japan,36.17N,137.24E
1992-03-01,5.510999999999999,0.332,Iida,Japan,36.17N,137.24E
1992-04-01,11.021999999999998,0.27,Iida,Japan,36.17N,137.24E
1992-05-01,14.165999999999999,0.1,Iida,Japan,36.17N,137.24E
1992-06-01,19.195,0.268,Iida,Japan,36.17N,137.24E
1992-07-01,23.921999999999997,0.27399999999999997,Iida,Japan,36.17N,137.24E
1992-08-01,25.009,0.17600000000000002,Iida,Japan,36.17N,137.24E
1992-09-01,20.327,0.342,Iida,Japan,36.17N,137.24E
1992-10-01,13.896,0.115,Iida,Japan,36.17N,137.24E
1992-11-01,8.556999999999999,0.247,Iida,Japan,36.17N,137.24E
1992-12-01,3.609,0.41700000000000004,Iida,Japan,36.17N,137.24E
1993-01-01,1.5219999999999998,0.249,Iida,Japan,36.17N,137.24E
1993-02-01,2.133,0.179,Iida,Japan,36.17N,137.24E
1993-03-01,4.303,0.212,Iida,Japan,36.17N,137.24E
1993-04-01,9.503,0.156,Iida,Japan,36.17N,137.24E
1993-05-01,15.106,0.248,Iida,Japan,36.17N,137.24E
1993-06-01,19.163,0.157,Iida,Japan,36.17N,137.24E
1993-07-01,22.144000000000002,0.171,Iida,Japan,36.17N,137.24E
1993-08-01,22.585,0.156,Iida,Japan,36.17N,137.24E
1993-09-01,18.955,0.14,Iida,Japan,36.17N,137.24E
1993-10-01,12.947000000000001,0.157,Iida,Japan,36.17N,137.24E
1993-11-01,9.518,0.215,Iida,Japan,36.17N,137.24E
1993-12-01,3.099,0.183,Iida,Japan,36.17N,137.24E
1994-01-01,0.435,0.242,Iida,Japan,36.17N,137.24E
1994-02-01,0.418,0.244,Iida,Japan,36.17N,137.24E
1994-03-01,3.4039999999999995,0.159,Iida,Japan,36.17N,137.24E
1994-04-01,11.751,0.14300000000000002,Iida,Japan,36.17N,137.24E
1994-05-01,16.904,0.177,Iida,Japan,36.17N,137.24E
1994-06-01,20.237,0.14400000000000002,Iida,Japan,36.17N,137.24E
1994-07-01,26.275,0.113,Iida,Japan,36.17N,137.24E
1994-08-01,27.205,0.29,Iida,Japan,36.17N,137.24E
1994-09-01,21.611,0.301,Iida,Japan,36.17N,137.24E
1994-10-01,15.768,0.11699999999999999,Iida,Japan,36.17N,137.24E
1994-11-01,9.128,0.23199999999999998,Iida,Japan,36.17N,137.24E
1994-12-01,3.61,0.231,Iida,Japan,36.17N,137.24E
1995-01-01,-0.254,0.161,Iida,Japan,36.17N,137.24E
1995-02-01,0.9079999999999999,0.195,Iida,Japan,36.17N,137.24E
1995-03-01,5.032,0.282,Iida,Japan,36.17N,137.24E
1995-04-01,10.716,0.228,Iida,Japan,36.17N,137.24E
1995-05-01,15.74,0.177,Iida,Japan,36.17N,137.24E
1995-06-01,18.71,0.141,Iida,Japan,36.17N,137.24E
1995-07-01,24.163,0.17,Iida,Japan,36.17N,137.24E
1995-08-01,26.68,0.33899999999999997,Iida,Japan,36.17N,137.24E
1995-09-01,19.519000000000002,0.22899999999999998,Iida,Japan,36.17N,137.24E
1995-10-01,15.029000000000002,0.127,Iida,Japan,36.17N,137.24E
1995-11-01,6.5539999999999985,0.371,Iida,Japan,36.17N,137.24E
1995-12-01,1.42,0.135,Iida,Japan,36.17N,137.24E
1996-01-01,0.399,0.312,Iida,Japan,36.17N,137.24E
1996-02-01,-0.09399999999999996,0.19399999999999998,Iida,Japan,36.17N,137.24E
1996-03-01,4.308,0.115,Iida,Japan,36.17N,137.24E
1996-04-01,8.600999999999999,0.161,Iida,Japan,36.17N,137.24E
1996-05-01,15.34,0.20199999999999999,Iida,Japan,36.17N,137.24E
1996-06-01,20.44,0.281,Iida,Japan,36.17N,137.24E
1996-07-01,24.58,0.244,Iida,Japan,36.17N,137.24E
1996-08-01,24.893,0.23399999999999999,Iida,Japan,36.17N,137.24E
1996-09-01,19.274,0.226,Iida,Japan,36.17N,137.24E
1996-10-01,13.69,0.16399999999999998,Iida,Japan,36.17N,137.24E
1996-11-01,8.302999999999999,0.22,Iida,Japan,36.17N,137.24E
1996-12-01,3.124,0.18100000000000002,Iida,Japan,36.17N,137.24E
1997-01-01,0.204,0.16899999999999998,Iida,Japan,36.17N,137.24E
1997-02-01,0.879,0.183,Iida,Japan,36.17N,137.24E
1997-03-01,5.752000000000001,0.263,Iida,Japan,36.17N,137.24E
1997-04-01,10.933,0.073,Iida,Japan,36.17N,137.24E
1997-05-01,16.511,0.252,Iida,Japan,36.17N,137.24E
1997-06-01,20.578000000000003,0.203,Iida,Japan,36.17N,137.24E
1997-07-01,24.081999999999997,0.266,Iida,Japan,36.17N,137.24E
1997-08-01,25.3,0.27,Iida,Japan,36.17N,137.24E
1997-09-01,19.949,0.195,Iida,Japan,36.17N,137.24E
1997-10-01,13.234000000000002,0.342,Iida,Japan,36.17N,137.24E
1997-11-01,9.299,0.11,Iida,Japan,36.17N,137.24E
1997-12-01,3.758,0.166,Iida,Japan,36.17N,137.24E
1998-01-01,0.302,0.265,Iida,Japan,36.17N,137.24E
1998-02-01,2.365,0.341,Iida,Japan,36.17N,137.24E
1998-03-01,5.725999999999999,0.292,Iida,Japan,36.17N,137.24E
1998-04-01,13.468,0.18899999999999997,Iida,Japan,36.17N,137.24E
1998-05-01,17.802,0.14,Iida,Japan,36.17N,137.24E
1998-06-01,20.034,0.14400000000000002,Iida,Japan,36.17N,137.24E
1998-07-01,24.489,0.185,Iida,Japan,36.17N,137.24E
1998-08-01,24.983,0.22899999999999998,Iida,Japan,36.17N,137.24E
1998-09-01,21.831,0.201,Iida,Japan,36.17N,137.24E
1998-10-01,16.205,0.09300000000000001,Iida,Japan,36.17N,137.24E
1998-11-01,8.806000000000001,0.11800000000000001,Iida,Japan,36.17N,137.24E
1998-12-01,4.204,0.209,Iida,Japan,36.17N,137.24E
1999-01-01,0.6659999999999999,0.242,Iida,Japan,36.17N,137.24E
1999-02-01,0.6880000000000001,0.23800000000000002,Iida,Japan,36.17N,137.24E
1999-03-01,6.161999999999999,0.156,Iida,Japan,36.17N,137.24E
1999-04-01,10.81,0.215,Iida,Japan,36.17N,137.24E
1999-05-01,16.646,0.124,Iida,Japan,36.17N,137.24E
1999-06-01,20.357,0.13699999999999998,Iida,Japan,36.17N,137.24E
1999-07-01,24.097,0.177,Iida,Japan,36.17N,137.24E
1999-08-01,26.081,0.18100000000000002,Iida,Japan,36.17N,137.24E
1999-09-01,22.887,0.183,Iida,Japan,36.17N,137.24E
1999-10-01,14.979000000000001,0.165,Iida,Japan,36.17N,137.24E
1999-11-01,8.968,0.122,Iida,Japan,36.17N,137.24E
1999-12-01,2.883,0.17300000000000001,Iida,Japan,36.17N,137.24E
2000-01-01,1.934,0.228,Iida,Japan,36.17N,137.24E
2000-02-01,-0.3709999999999999,0.175,Iida,Japan,36.17N,137.24E
2000-03-01,3.954,0.22699999999999998,Iida,Japan,36.17N,137.24E
2000-04-01,10.278,0.172,Iida,Japan,36.17N,137.24E
2000-05-01,16.895,0.19399999999999998,Iida,Japan,36.17N,137.24E
2000-06-01,20.445,0.154,Iida,Japan,36.17N,137.24E
2000-07-01,25.586,0.21600000000000003,Iida,Japan,36.17N,137.24E
2000-08-01,26.506999999999998,0.315,Iida,Japan,36.17N,137.24E
2000-09-01,21.517,0.159,Iida,Japan,36.17N,137.24E
2000-10-01,14.694,0.163,Iida,Japan,36.17N,137.24E
2000-11-01,9.089,0.249,Iida,Japan,36.17N,137.24E
2000-12-01,3.157,0.239,Iida,Japan,36.17N,137.24E
2001-01-01,-0.972,0.204,Iida,Japan,36.17N,137.24E
2001-02-01,0.94,0.25,Iida,Japan,36.17N,137.24E
2001-03-01,4.67,0.083,Iida,Japan,36.17N,137.24E
2001-04-01,11.271999999999998,0.22899999999999998,Iida,Japan,36.17N,137.24E
2001-05-01,17.315,0.19899999999999998,Iida,Japan,36.17N,137.24E
2001-06-01,20.517,0.185,Iida,Japan,36.17N,137.24E
2001-07-01,26.242,0.17,Iida,Japan,36.17N,137.24E
2001-08-01,25.224,0.317,Iida,Japan,36.17N,137.24E
2001-09-01,19.945,0.228,Iida,Japan,36.17N,137.24E
2001-10-01,14.327,0.121,Iida,Japan,36.17N,137.24E
2001-11-01,7.9129999999999985,0.192,Iida,Japan,36.17N,137.24E
2001-12-01,2.415,0.154,Iida,Japan,36.17N,137.24E
2002-01-01,0.94,0.17300000000000001,Iida,Japan,36.17N,137.24E
2002-02-01,2.113,0.222,Iida,Japan,36.17N,137.24E
2002-03-01,6.882999999999999,0.19,Iida,Japan,36.17N,137.24E
2002-04-01,12.738,0.18600000000000003,Iida,Japan,36.17N,137.24E
2002-05-01,15.99,0.221,Iida,Japan,36.17N,137.24E
2002-06-01,20.265,0.174,Iida,Japan,36.17N,137.24E
2002-07-01,25.735,0.233,Iida,Japan,36.17N,137.24E
2002-08-01,25.843000000000004,0.207,Iida,Japan,36.17N,137.24E
2002-09-01,20.606,0.156,Iida,Japan,36.17N,137.24E
2002-10-01,14.14,0.268,Iida,Japan,36.17N,137.24E
2002-11-01,5.814,0.28300000000000003,Iida,Japan,36.17N,137.24E
2002-12-01,2.315,0.21,Iida,Japan,36.17N,137.24E
2003-01-01,-0.467,0.165,Iida,Japan,36.17N,137.24E
2003-02-01,1.436,0.205,Iida,Japan,36.17N,137.24E
2003-03-01,4.0059999999999985,0.264,Iida,Japan,36.17N,137.24E
2003-04-01,11.339,0.27,Iida,Japan,36.17N,137.24E
2003-05-01,16.740000000000002,0.27,Iida,Japan,36.17N,137.24E
2003-06-01,20.531999999999996,0.28800000000000003,Iida,Japan,36.17N,137.24E
2003-07-01,21.708000000000002,0.21899999999999997,Iida,Japan,36.17N,137.24E
2003-08-01,24.46,0.276,Iida,Japan,36.17N,137.24E
2003-09-01,21.498,0.251,Iida,Japan,36.17N,137.24E
2003-10-01,13.248,0.312,Iida,Japan,36.17N,137.24E
2003-11-01,10.58,0.244,Iida,Japan,36.17N,137.24E
2003-12-01,3.438,0.175,Iida,Japan,36.17N,137.24E
2004-01-01,0.034,0.161,Iida,Japan,36.17N,137.24E
2004-02-01,2.495,0.204,Iida,Japan,36.17N,137.24E
2004-03-01,5.323,0.249,Iida,Japan,36.17N,137.24E
2004-04-01,12.015999999999998,0.262,Iida,Japan,36.17N,137.24E
2004-05-01,17.23,0.146,Iida,Japan,36.17N,137.24E
2004-06-01,21.374,0.314,Iida,Japan,36.17N,137.24E
2004-07-01,25.952,0.26899999999999996,Iida,Japan,36.17N,137.24E
2004-08-01,25.096999999999998,0.295,Iida,Japan,36.17N,137.24E
2004-09-01,21.927,0.102,Iida,Japan,36.17N,137.24E
2004-10-01,14.277000000000001,0.204,Iida,Japan,36.17N,137.24E
2004-11-01,10.294,0.127,Iida,Japan,36.17N,137.24E
2004-12-01,4.534,0.165,Iida,Japan,36.17N,137.24E
2005-01-01,0.201,0.196,Iida,Japan,36.17N,137.24E
2005-02-01,0.53,0.171,Iida,Japan,36.17N,137.24E
2005-03-01,4.236999999999999,0.095,Iida,Japan,36.17N,137.24E
2005-04-01,11.781,0.135,Iida,Japan,36.17N,137.24E
2005-05-01,15.205,0.179,Iida,Japan,36.17N,137.24E
2005-06-01,21.829,0.184,Iida,Japan,36.17N,137.24E
2005-07-01,24.075,0.13699999999999998,Iida,Japan,36.17N,137.24E
