3,Krefeld,Germany,50.63N,6.34E
1999-07-01,19.422,0.258,Krefeld,Germany,50.63N,6.34E
1999-08-01,17.746,0.18600000000000003,Krefeld,Germany,50.63N,6.34E
1999-09-01,17.574,0.142,Krefeld,Germany,50.63N,6.34E
1999-10-01,9.64,0.185,Krefeld,Germany,50.63N,6.34E
1999-11-01,4.446000000000001,0.179,Krefeld,Germany,50.63N,6.34E
1999-12-01,2.9019999999999997,0.14300000000000002,Krefeld,Germany,50.63N,6.34E
2000-01-01,2.419,0.183,Krefeld,Germany,50.63N,6.34E
2000-02-01,4.6819999999999995,0.196,Krefeld,Germany,50.63N,6.34E
2000-03-01,6.0390000000000015,0.215,Krefeld,Germany,50.63N,6.34E
2000-04-01,10.037,0.128,Krefeld,Germany,50.63N,6.34E
2000-05-01,14.845999999999998,0.292,Krefeld,Germany,50.63N,6.34E
2000-06-01,16.944000000000003,0.23800000000000002,Krefeld,Germany,50.63N,6.34E
2000-07-01,15.187000000000001,0.276,Krefeld,Germany,50.63N,6.34E
2000-08-01,18.092,0.36200000000000004,Krefeld,Germany,50.63N,6.34E
2000-09-01,15.395999999999999,0.256,Krefeld,Germany,50.63N,6.34E
2000-10-01,10.492,0.271,Krefeld,Germany,50.63N,6.34E
2000-11-01,6.869,0.285,Krefeld,Germany,50.63N,6.34E
2000-12-01,4.47,0.282,Krefeld,Germany,50.63N,6.34E
2001-01-01,2.129,0.23600000000000002,Krefeld,Germany,50.63N,6.34E
2001-02-01,3.715,0.272,Krefeld,Germany,50.63N,6.34E
2001-03-01,5.614000000000001,0.19899999999999998,Krefeld,Germany,50.63N,6.34E
2001-04-01,7.5729999999999995,0.27,Krefeld,Germany,50.63N,6.34E
2001-05-01,14.835,0.33,Krefeld,Germany,50.63N,6.34E
2001-06-01,15.161,0.324,Krefeld,Germany,50.63N,6.34E
2001-07-01,18.799,0.196,Krefeld,Germany,50.63N,6.34E
2001-08-01,19.133,0.23,Krefeld,Germany,50.63N,6.34E
2001-09-01,12.327,0.262,Krefeld,Germany,50.63N,6.34E
2001-10-01,13.537,0.17,Krefeld,Germany,50.63N,6.34E
2001-11-01,4.816,0.245,Krefeld,Germany,50.63N,6.34E
2001-12-01,1.0179999999999998,0.19699999999999998,Krefeld,Germany,50.63N,6.34E
2002-01-01,2.4690000000000003,0.301,Krefeld,Germany,50.63N,6.34E
2002-02-01,5.9990000000000006,0.203,Krefeld,Germany,50.63N,6.34E
2002-03-01,6.6530000000000005,0.23,Krefeld,Germany,50.63N,6.34E
2002-04-01,8.899000000000003,0.09300000000000001,Krefeld,Germany,50.63N,6.34E
2002-05-01,13.53,0.191,Krefeld,Germany,50.63N,6.34E
2002-06-01,17.334,0.08,Krefeld,Germany,50.63N,6.34E
