13N,120.91E
1914-04-01,15.186,0.34700000000000003,Huangyan,China,28.13N,120.91E
1914-05-01,19.364,0.8109999999999999,Huangyan,China,28.13N,120.91E
1914-06-01,24.171,0.29100000000000004,Huangyan,China,28.13N,120.91E
1914-07-01,28.035999999999998,0.442,Huangyan,China,28.13N,120.91E
1914-08-01,27.333000000000002,0.337,Huangyan,China,28.13N,120.91E
1914-09-01,23.476999999999997,0.36,Huangyan,China,28.13N,120.91E
1914-10-01,19.861,0.35200000000000004,Huangyan,China,28.13N,120.91E
1914-11-01,14.638,0.442,Huangyan,China,28.13N,120.91E
1914-12-01,9.483,0.885,Huangyan,China,28.13N,120.91E
1915-01-01,6.8889999999999985,0.469,Huangyan,China,28.13N,120.91E
1915-02-01,7.659,0.341,Huangyan,China,28.13N,120.91E
1915-03-01,10.182,0.6859999999999999,Huangyan,China,28.13N,120.91E
1915-04-01,14.862,0.8320000000000001,Huangyan,China,28.13N,120.91E
1915-05-01,19.439,0.662,Huangyan,China,28.13N,120.91E
1915-06-01,24.383000000000003,0.324,Huangyan,China,28.13N,120.91E
1915-07-01,27.284000000000002,0.435,Huangyan,China,28.13N,120.91E
1915-08-01,27.502,0.43200000000000005,Huangyan,China,28.13N,120.91E
1915-09-01,24.002,0.366,Huangyan,China,28.13N,120.91E
1915-10-01,21.147,0.289,Huangyan,China,28.13N,120.91E
1915-11-01,15.568,0.63,Huangyan,China,28.13N,120.91E
1915-12-01,10.031,0.27899999999999997,Huangyan,China,28.13N,120.91E
1916-01-01,7.864,0.526,Huangyan,China,28.13N,120.91E
1916-02-01,7.399999999999999,0.462,Huangyan,China,28.13N,120.91E
1916-03-01,9.024,0.504,Huangyan,China,28.13N,120.91E
1916-04-01,15.775,0.423,Huangyan,China,28.13N,120.91E
1916-05-01,20.256,0.384,Huangyan,China,28.13N,120.91E
1916-06-01,24.234,0.262,Huangyan,China,28.13N,120.91E
1916-07-01,26.961,0.578,Huangyan,China,28.13N,120.91E
1916-08-01,26.646,0.396,Huangyan,China,28.13N,120.91E
1916-09-01,24.837,0.6709999999999999,Huangyan,China,28.13N,120.91E
1916-10-01,19.016,0.28600000000000003,Huangyan,China,28.13N,120.91E
1916-11-01,14.331,0.345,Huangyan,China,28.13N,120.91E
1916-12-01,8.91,0.623,Huangyan,China,28.13N,120.91E
1917-01-01,4.151999999999999,0.747,Huangyan,China,28.13N,120.91E
1917-02-01,6.439,0.752,Huangyan,China,28.13N,120.91E
1917-03-01,9.11,0.29,Huangyan,China,28.13N,120.91E
1917-04-01,15.065,0.42200000000000004,Huangyan,China,28.13N,120.91E
1917-05-01,18.692999999999998,0.424,Huangyan,China,28.13N,120.91E
1917-06-01,24.186999999999998,0.29,Huangyan,China,28.13N,120.91E
1917-07-01,26.511,0.358,Huangyan,China,28.13N,120.91E
1917-08-01,27.323,0.344,Huangyan,China,28.13N,120.91E
1917-09-01,25.283,0.8859999999999999,Huangyan,China,28.13N,120.91E
1917-10-01,19.226,0.532,Huangyan,China,28.13N,120.91E
1917-11-01,12.767,0.748,Huangyan,China,28.13N,120.91E
1917-12-01,6.659999999999998,0.7979999999999999,Huangyan,China,28.13N,120.91E
1918-01-01,3.745,0.354,Huangyan,China,28.13N,120.91E
1918-02-01,7.297999999999999,0.581,Huangyan,China,28.13N,120.91E
1918-03-01,9.99,0.384,Huangyan,China,28.13N,120.91E
1918-04-01,15.194,0.348,Huangyan,China,28.13N,120.91E
1918-05-01,19.223,0.474,Huangyan,China,28.13N,120.91E
1918-06-01,23.398000000000003,0.642,Huangyan,China,28.13N,120.91E
1918-07-01,26.619,0.18899999999999997,Huangyan,China,28.13N,120.91E
1918-08-01,26.786,0.612,Huangyan,China,28.13N,120.91E
1918-09-01,23.84,0.486,Huangyan,China,28.13N,120.91E
