1929-09-01,22.144,0.294,Guadalajara,Mexico,20.09N,104.08W
1929-10-01,21.103,0.889,Guadalajara,Mexico,20.09N,104.08W
1929-11-01,20.144000000000002,1.2229999999999999,Guadalajara,Mexico,20.09N,104.08W
1929-12-01,18.768,1.149,Guadalajara,Mexico,20.09N,104.08W
1930-01-01,18.035999999999998,0.634,Guadalajara,Mexico,20.09N,104.08W
1930-02-01,18.422,0.631,Guadalajara,Mexico,20.09N,104.08W
1930-03-01,20.081,0.45899999999999996,Guadalajara,Mexico,20.09N,104.08W
1930-04-01,21.499000000000002,0.359,Guadalajara,Mexico,20.09N,104.08W
1930-05-01,23.796,0.77,Guadalajara,Mexico,20.09N,104.08W
1930-06-01,23.34,0.7390000000000001,Guadalajara,Mexico,20.09N,104.08W
1930-07-01,22.956999999999997,0.861,Guadalajara,Mexico,20.09N,104.08W
1930-08-01,22.85,0.39299999999999996,Guadalajara,Mexico,20.09N,104.08W
1930-09-01,23.351000000000006,0.53,Guadalajara,Mexico,20.09N,104.08W
1930-10-01,21.728,0.826,Guadalajara,Mexico,20.09N,104.08W
1930-11-01,19.524,0.6559999999999999,Guadalajara,Mexico,20.09N,104.08W
1930-12-01,18.783,0.713,Guadalajara,Mexico,20.09N,104.08W
1931-01-01,16.62,1.021,Guadalajara,Mexico,20.09N,104.08W
1931-02-01,18.124000000000002,0.93,Guadalajara,Mexico,20.09N,104.08W
1931-03-01,19.3,0.98,Guadalajara,Mexico,20.09N,104.08W
1931-04-01,21.363000000000003,1.4069999999999998,Guadalajara,Mexico,20.09N,104.08W
1931-05-01,22.899,0.9940000000000001,Guadalajara,Mexico,20.09N,104.08W
1931-06-01,23.689,0.508,Guadalajara,Mexico,20.09N,104.08W
1931-07-01,22.654,0.389,Guadalajara,Mexico,20.09N,104.08W
1931-08-01,22.46,0.316,Guadalajara,Mexico,20.09N,104.08W
1931-09-01,22.108,0.3,Guadalajara,Mexico,20.09N,104.08W
1931-10-01,22.414,0.418,Guadalajara,Mexico,20.09N,104.08W
1931-11-01,19.873,0.32,Guadalajara,Mexico,20.09N,104.08W
1931-12-01,18.0,0.5,Guadalajara,Mexico,20.09N,104.08W
1932-01-01,17.511,0.625,Guadalajara,Mexico,20.09N,104.08W
1932-02-01,19.049,0.442,Guadalajara,Mexico,20.09N,104.08W
1932-03-01,19.034,0.737,Guadalajara,Mexico,20.09N,104.08W
1932-04-01,21.57,0.795,Guadalajara,Mexico,20.09N,104.08W
1932-05-01,23.538,1.036,Guadalajara,Mexico,20.09N,104.08W
1932-06-01,24.484,0.633,Guadalajara,Mexico,20.09N,104.08W
1932-07-01,22.856,0.406,Guadalajara,Mexico,20.09N,104.08W
1932-08-01,22.713,0.371,Guadalajara,Mexico,20.09N,104.08W
1932-09-01,22.146,0.223,Guadalajara,Mexico,20.09N,104.08W
1932-10-01,21.658,0.342,Guadalajara,Mexico,20.09N,104.08W
1932-11-01,19.012,0.778,Guadalajara,Mexico,20.09N,104.08W
1932-12-01,17.803,0.39799999999999996,Guadalajara,Mexico,20.09N,104.08W
1933-01-01,17.643,0.364,Guadalajara,Mexico,20.09N,104.08W
1933-02-01,18.863,0.49200000000000005,Guadalajara,Mexico,20.09N,104.08W
1933-03-01,20.302,0.49700000000000005,Guadalajara,Mexico,20.09N,104.08W
1933-04-01,21.979,0.8390000000000001,Guadalajara,Mexico,20.09N,104.08W
1933-05-01,23.546,0.907,Guadalajara,Mexico,20.09N,104.08W
1933-06-01,23.56,0.632,Guadalajara,Mexico,20.09N,104.08W
1933-07-01,22.818,0.495,Guadalajara,Mexico,20.09N,104.08W
1933-08-01,22.301,0.5770000000000001,Guadalajara,Mexico,20.09N,104.08W
1933-09-01,22.013,0.45399999999999996,Guadalajara,Mexico,20.09N,104.08W
1933-10-01,20.967,0.821,Guadalajara,Mexico,20.09N,104.08W
1933-11-01,19.176,0.7709999999999999,Guadalajara,Mexico,20.09N,104.08W
1933-12-01,17.877000000000006,0.529,Guadalajara,Mexico,20.09N,104.08W
1934-01-01,17.327,0.43700000000000006,Guadalajara,Mexico,20.09N,104.08W
1934-02-01,18.665,0.595,Guadalajara,Mexico,20.09N,104.08W
1934-03-01,19.303,0.642,Guadalajara,Mexico,20.09N,104.08W
1934-04-01,21.096,0.625,Guadalajara,Mexico,20.09N,104.08W
1934-05-01,22.48,0.662,Guadalajara,Mexico,20.09N,104.08W
1934-06-01,23.55,0.634,Guadalajara,Mexico,20.09N,104.08W
1934-07-01,22.514,0.511,Guadalajara,Mexico,20.09N,104.08W
1934-08-01,22.156,0.267,Guadalajara,Mexico,20.09N,104.08W
1934-09-01,22.053,0.569,Guadalajara,Mexico,20.09N,104.08W
1934-10-01,20.986,0.81,Guadalajara,Mexico,20.09N,104.08W
1934-11-01,19.449,0.871,Guadalajara,Mexico,20.09N,104.08W
1934-12-01,19.108,0.754,Guadalajara,Mexico,20.09N,104.08W
1935-01-01,17.812,0.779,Guadalajara,Mexico,20.09N,104.08W
1935-02-01,16.881,1.3319999999999999,Guadalajara,Mexico,20.09N,104.08W
1935-03-01,19.659,0.569,Guadalajara,Mexico,20.09N,104.08W
1935-04-01,20.967,0.344,Guadalajara,Mexico,20.09N,104.08W
1935-05-01,21.98,0.763,Guadalajara,Mexico,20.09N,104.08W
1935-06-01,21.903000000000002,0.6859999999999999,Guadalajara,Mexico,20.09N,104.08W
1935-07-01,21.826,0.547,Guadalajara,Mexico,20.09N,104.08W
1935-08-01,21.659000000000002,0.441,Guadalajara,Mexico,20.09N,104.08W
1935-09-01,21.616999999999997,0.467,Guadalajara,Mexico,20.09N,104.08W
1935-10-01,21.335,0.5589999999999999,Guadalajara,Mexico,20.09N,104.08W
1935-11-01,20.255,0.478,Guadalajara,Mexico,20.09N,104.08W
1935-12-01,18.070999999999998,0.35600000000000004,Guadalajara,Mexico,20.09N,104.08W
1936-01-01,18.486,0.63,Guadalajara,Mexico,20.09N,104.08W
1936-02-01,19.001,1.3319999999999999,Guadalajara,Mexico,20.09N,104.08W
1936-03-01,20.168000000000006,1.704,Guadalajara,Mexico,20.09N,104.08W
1936-04-01,21.754,1.7919999999999998,Guadalajara,Mexico,20.09N,104.08W
