267,Cangzhou,China,37.78N,115.93E
1964-08-01,26.07,0.311,Cangzhou,China,37.78N,115.93E
1964-09-01,20.528,0.141,Cangzhou,China,37.78N,115.93E
1964-10-01,14.125,0.43799999999999994,Cangzhou,China,37.78N,115.93E
1964-11-01,6.865,0.309,Cangzhou,China,37.78N,115.93E
1964-12-01,0.17400000000000015,0.133,Cangzhou,China,37.78N,115.93E
1965-01-01,-1.7000000000000002,0.305,Cangzhou,China,37.78N,115.93E
1965-02-01,1.4220000000000002,0.273,Cangzhou,China,37.78N,115.93E
1965-03-01,6.787000000000001,0.341,Cangzhou,China,37.78N,115.93E
1965-04-01,12.244000000000002,0.36200000000000004,Cangzhou,China,37.78N,115.93E
1965-05-01,21.898000000000003,0.324,Cangzhou,China,37.78N,115.93E
1965-06-01,26.08,0.37799999999999995,Cangzhou,China,37.78N,115.93E
1965-07-01,27.901,0.316,Cangzhou,China,37.78N,115.93E
1965-08-01,26.106,0.192,Cangzhou,China,37.78N,115.93E
1965-09-01,21.99,0.308,Cangzhou,China,37.78N,115.93E
1965-10-01,16.125,0.344,Cangzhou,China,37.78N,115.93E
1965-11-01,7.15,0.406,Cangzhou,China,37.78N,115.93E
1965-12-01,-1.075,0.413,Cangzhou,China,37.78N,115.93E
1966-01-01,-2.272,0.369,Cangzhou,China,37.78N,115.93E
1966-02-01,2.0,0.313,Cangzhou,China,37.78N,115.93E
1966-03-01,6.615,0.253,Cangzhou,China,37.78N,115.93E
1966-04-01,14.184,0.19899999999999998,Cangzhou,China,37.78N,115.93E
1966-05-01,21.205,0.191,Cangzhou,China,37.78N,115.93E
1966-06-01,25.997,0.253,Cangzhou,China,37.78N,115.93E
1966-07-01,27.306,0.297,Cangzhou,China,37.78N,115.93E
1966-08-01,27.161,0.237,Cangzhou,China,37.78N,115.93E
1966-09-01,20.08,0.483,Cangzhou,China,37.78N,115.93E
1966-10-01,14.53,0.127,Cangzhou,China,37.78N,115.93E
1966-11-01,6.712000000000001,0.342,Cangzhou,China,37.78N,115.93E
1966-12-01,-2.9789999999999996,0.23399999999999999,Cangzhou,China,37.78N,115.93E
1967-01-01,-2.88,0.321,Cangzhou,China,37.78N,115.93E
1967-02-01,-0.9209999999999999,0.43700000000000006,Cangzhou,China,37.78N,115.93E
1967-03-01,7.747999999999999,0.389,Cangzhou,China,37.78N,115.93E
1967-04-01,14.717,0.25,Cangzhou,China,37.78N,115.93E
1967-05-01,23.941000000000006,0.239,Cangzhou,China,37.78N,115.93E
1967-06-01,26.221999999999998,0.256,Cangzhou,China,37.78N,115.93E
1967-07-01,27.381,0.46799999999999997,Cangzhou,China,37.78N,115.93E
1967-08-01,27.073,0.442,Cangzhou,China,37.78N,115.93E
1967-09-01,19.727,0.276,Cangzhou,China,37.78N,115.93E
1967-10-01,14.773,0.295,Cangzhou,China,37.78N,115.93E
1967-11-01,4.393000000000002,0.195,Cangzhou,China,37.78N,115.93E
1967-12-01,-4.749,0.488,Cangzhou,China,37.78N,115.93E
1968-01-01,-3.363,0.419,Cangzhou,China,37.78N,115.93E
1968-02-01,-3.139,0.309,Cangzhou,China,37.78N,115.93E
1968-03-01,7.827000000000001,0.20199999999999999,Cangzhou,China,37.78N,115.93E
1968-04-01,15.534,0.295,Cangzhou,China,37.78N,115.93E
1968-05-01,21.572000000000006,0.11900000000000001,Cangzhou,China,37.78N,115.93E
1968-06-01,27.176,0.493,Cangzhou,China,37.78N,115.93E
1968-07-01,28.44,0.409,Cangzhou,China,37.78N,115.93E
1968-08-01,25.79,0.27899999999999997,Cangzhou,China,37.78N,115.93E
1968-09-01,21.601000000000006,0.389,Cangzhou,China,37.78N,115.93E
1968-10-01,12.936,0.19699999999999998,Cangzhou,China,37.78N,115.93E
1968-11-01,7.187,0.364,Cangzhou,China,37.78N,115.93E
1968-12-01,1.112,0.308,Cangzhou,China,37.78N,115.93E
1969-01-01,-5.061,0.318,Cangzhou,China,37.78N,115.93E
1969-02-01,-3.536,0.307,Cangzhou,China,37.78N,115.93E
1969-03-01,4.52,0.424,Cangzhou,China,37.78N,115.93E
1969-04-01,13.649,0.409,Cangzhou,China,37.78N,115.93E
1969-05-01,21.041999999999998,0.301,Cangzhou,China,37.78N,115.93E
1969-06-01,25.291999999999998,0.49700000000000005,Cangzhou,China,37.78N,115.93E
1969-07-01,26.707,0.212,Cangzhou,China,37.78N,115.93E
1969-08-01,25.996,0.42,Cangzhou,China,37.78N,115.93E
1969-09-01,20.866999999999997,0.298,Cangzhou,China,37.78N,115.93E
1969-10-01,14.674000000000001,0.32899999999999996,Cangzhou,China,37.78N,115.93E
1969-11-01,4.6739999999999995,0.251,Cangzhou,China,37.78N,115.93E
1969-12-01,-1.917,0.221,Cangzhou,China,37.78N,115.93E
1970-01-01,-3.908,0.24600000000000002,Cangzhou,China,37.78N,115.93E
1970-02-01,0.8720000000000001,0.222,Cangzhou,China,37.78N,115.93E
1970-03-01,3.951,0.284,Cangzhou,China,37.78N,115.93E
1970-04-01,14.523,0.19899999999999998,Cangzhou,China,37.78N,115.93E
1970-05-01,20.963,0.414,Cangzhou,China,37.78N,115.93E
1970-06-01,24.869,0.272,Cangzhou,China,37.78N,115.93E
1970-07-01,26.656999999999996,0.134,Cangzhou,China,37.78N,115.93E
1970-08-01,25.404,0.43700000000000006,Cangzhou,China,37.78N,115.93E
1970-09-01,20.855999999999998,0.252,Cangzhou,China,37.78N,115.93E
1970-10-01,15.026,0.146,Cangzhou,China,37.78N,115.93E
1970-11-01,5.182,0.319,Cangzhou,China,37.78N,115.93E
1970-12-01,-0.845,0.24600000000000002,Cangzhou,China,37.78N,115.93E
1971-01-01,-2.65,0.239,Cangzhou,China,37.78N,115.93E
1971-02-01,-1.062,0.221,Cangzhou,China,37.78N,115.93E
1971-03-01,4.492,0.28,Cangzhou,China,37.78N,115.93E
1971-04-01,14.458,0.26,Cangzhou,China,37.78N,115.93E
1971-05-01,22.191000000000006,0.222,Cangzhou,China,37.78N,115.93E
1971-06-01,25.093000000000004,0.297,Cangzhou,China,37.78N,115.93E
1971-07-01,27.816999999999997,0.273,Cangzhou,China,37.78N,115.93E
1971-08-01,25.349,0.27399999999999997,Cangzhou,China,37.78N,115.93E
1971-09-01,21.075000000000006,0.326,Cangzhou,China,37.78N,115.93E
1971-10-01,14.282,0.281,Cangzhou,China,37.78N,115.93E
1971-11-01,8.023,0.188,Cangzhou,China,37.78N,115.93E
1971-12-01,-2.379,0.275,Cangzhou,China,37.78N,115.93E
1972-01-01,-3.901,0.445,Cangzhou,China,37.78N,115.93E
1972-02-01,-3.1039999999999996,0.649,Cangzhou,China,37.78N,115.93E
1972-03-01,7.193,0.214,Cangzhou,China,37.78N,115.93E
1972-04-01,15.017,0.304,Cangzhou,China,37.78N,115.93E
1972-05-01,20.639000000000006,0.245,Cangzhou,China,37.78N,115.93E
