.66N,40.00E
1957-10-01,3.6510000000000002,0.337,Vologda,Russia,58.66N,40.00E
1957-11-01,-3.042,0.485,Vologda,Russia,58.66N,40.00E
1957-12-01,-6.0710000000000015,0.31,Vologda,Russia,58.66N,40.00E
1958-01-01,-10.077,0.354,Vologda,Russia,58.66N,40.00E
1958-02-01,-11.565999999999999,0.426,Vologda,Russia,58.66N,40.00E
1958-03-01,-8.851,0.322,Vologda,Russia,58.66N,40.00E
1958-04-01,1.695,0.315,Vologda,Russia,58.66N,40.00E
1958-05-01,10.491,0.353,Vologda,Russia,58.66N,40.00E
1958-06-01,14.125,0.415,Vologda,Russia,58.66N,40.00E
1958-07-01,16.875,0.374,Vologda,Russia,58.66N,40.00E
1958-08-01,14.795,0.298,Vologda,Russia,58.66N,40.00E
1958-09-01,7.358999999999999,0.22399999999999998,Vologda,Russia,58.66N,40.00E
1958-10-01,4.307,0.295,Vologda,Russia,58.66N,40.00E
1958-11-01,-1.932,0.325,Vologda,Russia,58.66N,40.00E
1958-12-01,-12.819,0.41100000000000003,Vologda,Russia,58.66N,40.00E
1959-01-01,-7.465,0.256,Vologda,Russia,58.66N,40.00E
1959-02-01,-7.561000000000001,0.24600000000000002,Vologda,Russia,58.66N,40.00E
1959-03-01,-2.5880000000000005,0.40299999999999997,Vologda,Russia,58.66N,40.00E
1959-04-01,3.157,0.414,Vologda,Russia,58.66N,40.00E
1959-05-01,9.935,0.45,Vologda,Russia,58.66N,40.00E
1959-06-01,16.545,0.222,Vologda,Russia,58.66N,40.00E
1959-07-01,19.324,0.32,Vologda,Russia,58.66N,40.00E
1959-08-01,15.962,0.44299999999999995,Vologda,Russia,58.66N,40.00E
1959-09-01,7.305,0.332,Vologda,Russia,58.66N,40.00E
1959-10-01,-0.3820000000000001,0.252,Vologda,Russia,58.66N,40.00E
1959-11-01,-6.196000000000001,0.233,Vologda,Russia,58.66N,40.00E
1959-12-01,-11.375,0.314,Vologda,Russia,58.66N,40.00E
1960-01-01,-13.783,0.447,Vologda,Russia,58.66N,40.00E
