0.45N,105.55E
1949-08-01,27.874,0.242,My Tho,Vietnam,10.45N,105.55E
1949-09-01,27.752,0.127,My Tho,Vietnam,10.45N,105.55E
1949-10-01,27.203000000000003,0.179,My Tho,Vietnam,10.45N,105.55E
1949-11-01,27.176,0.154,My Tho,Vietnam,10.45N,105.55E
1949-12-01,26.535,0.21,My Tho,Vietnam,10.45N,105.55E
1950-01-01,26.633000000000003,0.38799999999999996,My Tho,Vietnam,10.45N,105.55E
1950-02-01,27.46,0.33299999999999996,My Tho,Vietnam,10.45N,105.55E
1950-03-01,28.862,0.5760000000000001,My Tho,Vietnam,10.45N,105.55E
1950-04-01,29.416,0.369,My Tho,Vietnam,10.45N,105.55E
1950-05-01,28.629,0.24100000000000002,My Tho,Vietnam,10.45N,105.55E
1950-06-01,27.651,0.493,My Tho,Vietnam,10.45N,105.55E
1950-07-01,27.53,0.21899999999999997,My Tho,Vietnam,10.45N,105.55E
1950-08-01,28.015,0.16699999999999998,My Tho,Vietnam,10.45N,105.55E
1950-09-01,27.089000000000002,0.17,My Tho,Vietnam,10.45N,105.55E
1950-10-01,27.262,0.281,My Tho,Vietnam,10.45N,105.55E
1950-11-01,27.123,0.318,My Tho,Vietnam,10.45N,105.55E
1950-12-01,25.289,0.42200000000000004,My Tho,Vietnam,10.45N,105.55E
1951-01-01,26.094,0.33,My Tho,Vietnam,10.45N,105.55E
1951-02-01,26.671000000000006,0.32,My Tho,Vietnam,10.45N,105.55E
1951-03-01,28.358,0.316,My Tho,Vietnam,10.45N,105.55E
1951-04-01,29.248,0.25,My Tho,Vietnam,10.45N,105.55E
1951-05-01,28.641,0.188,My Tho,Vietnam,10.45N,105.55E
1951-06-01,28.184,0.423,My Tho,Vietnam,10.45N,105.55E
1951-07-01,27.467,0.253,My Tho,Vietnam,10.45N,105.55E
1951-08-01,27.581,0.205,My Tho,Vietnam,10.45N,105.55E
1951-09-01,27.7,0.298,My Tho,Vietnam,10.45N,105.55E
1951-10-01,27.504,0.32899999999999996,My Tho,Vietnam,10.45N,105.55E
1951-11-01,27.531,0.359,My Tho,Vietnam,10.45N,105.55E
1951-12-01,26.055,0.165,My Tho,Vietnam,10.45N,105.55E
1952-01-01,26.422,0.17600000000000002,My Tho,Vietnam,10.45N,105.55E
1952-02-01,27.938,0.201,My Tho,Vietnam,10.45N,105.55E
1952-03-01,28.996,0.297,My Tho,Vietnam,10.45N,105.55E
1952-04-01,29.72,0.387,My Tho,Vietnam,10.45N,105.55E
1952-05-01,28.921,0.2,My Tho,Vietnam,10.45N,105.55E
1952-06-01,27.923000000000002,0.14800000000000002,My Tho,Vietnam,10.45N,105.55E
1952-07-01,27.706,0.23800000000000002,My Tho,Vietnam,10.45N,105.55E
1952-08-01,27.243,0.166,My Tho,Vietnam,10.45N,105.55E
1952-09-01,27.524,0.18600000000000003,My Tho,Vietnam,10.45N,105.55E
1952-10-01,27.135,0.147,My Tho,Vietnam,10.45N,105.55E
1952-11-01,26.951,0.22699999999999998,My Tho,Vietnam,10.45N,105.55E
1952-12-01,25.789,0.249,My Tho,Vietnam,10.45N,105.55E
1953-01-01,26.01,0.39299999999999996,My Tho,Vietnam,10.45N,105.55E
1953-02-01,27.454,0.28,My Tho,Vietnam,10.45N,105.55E
1953-03-01,28.943,0.426,My Tho,Vietnam,10.45N,105.55E
1953-04-01,29.575,0.34600000000000003,My Tho,Vietnam,10.45N,105.55E
1953-05-01,29.331,0.614,My Tho,Vietnam,10.45N,105.55E
1953-06-01,28.115,0.456,My Tho,Vietnam,10.45N,105.55E
1953-07-01,27.974,0.506,My Tho,Vietnam,10.45N,105.55E
1953-08-01,27.775,0.36,My Tho,Vietnam,10.45N,105.55E
1953-09-01,27.523000000000003,0.14400000000000002,My Tho,Vietnam,10.45N,105.55E
1953-10-01,28.061,0.284,My Tho,Vietnam,10.45N,105.55E
1953-11-01,27.294,0.247,My Tho,Vietnam,10.45N,105.55E
1953-12-01,26.271,0.376,My Tho,Vietnam,10.45N,105.55E
1954-01-01,26.926,0.575,My Tho,Vietnam,10.45N,105.55E
1954-02-01,27.023000000000003,0.386,My Tho,Vietnam,10.45N,105.55E
1954-03-01,28.634,0.43200000000000005,My Tho,Vietnam,10.45N,105.55E
1954-04-01,29.421999999999997,0.391,My Tho,Vietnam,10.45N,105.55E
1954-05-01,28.935,0.16,My Tho,Vietnam,10.45N,105.55E
1954-06-01,28.299,0.363,My Tho,Vietnam,10.45N,105.55E
1954-07-01,27.833000000000002,0.467,My Tho,Vietnam,10.45N,105.55E
1954-08-01,27.654,0.253,My Tho,Vietnam,10.45N,105.55E
1954-09-01,26.988000000000003,0.22399999999999998,My Tho,Vietnam,10.45N,105.55E
1954-10-01,27.251,0.251,My Tho,Vietnam,10.45N,105.55E
1954-11-01,26.574,0.17,My Tho,Vietnam,10.45N,105.55E
1954-12-01,25.717,0.195,My Tho,Vietnam,10.45N,105.55E
1955-01-01,25.45,0.522,My Tho,Vietnam,10.45N,105.55E
1955-02-01,26.836,0.33399999999999996,My Tho,Vietnam,10.45N,105.55E
1955-03-01,28.463,0.231,My Tho,Vietnam,10.45N,105.55E
1955-04-01,29.455,0.32799999999999996,My Tho,Vietnam,10.45N,105.55E
1955-05-01,28.997,0.193,My Tho,Vietnam,10.45N,105.55E
1955-06-01,27.781999999999996,0.19699999999999998,My Tho,Vietnam,10.45N,105.55E
1955-07-01,28.014,0.217,My Tho,Vietnam,10.45N,105.55E
1955-08-01,27.785999999999998,0.27699999999999997,My Tho,Vietnam,10.45N,105.55E
1955-09-01,27.682,0.223,My Tho,Vietnam,10.45N,105.55E
1955-10-01,27.154,0.21899999999999997,My Tho,Vietnam,10.45N,105.55E
1955-11-01,26.468000000000004,0.39899999999999997,My Tho,Vietnam,10.45N,105.55E
1955-12-01,25.461,0.349,My Tho,Vietnam,10.45N,105.55E
1956-01-01,25.296,0.182,My Tho,Vietnam,10.45N,105.55E
1956-02-01,27.201999999999998,0.377,My Tho,Vietnam,10.45N,105.55E
1956-03-01,28.899,0.174,My Tho,Vietnam,10.45N,105.55E
1956-04-01,29.006,0.21899999999999997,My Tho,Vietnam,10.45N,105.55E
1956-05-01,28.478,0.28,My Tho,Vietnam,10.45N,105.55E
1956-06-01,27.791999999999998,0.27,My Tho,Vietnam,10.45N,105.55E
1956-07-01,27.497,0.126,My Tho,Vietnam,10.45N,105.55E
1956-08-01,27.57,0.294,My Tho,Vietnam,10.45N,105.55E
1956-09-01,27.395,0.159,My Tho,Vietnam,10.45N,105.55E
1956-10-01,27.34,0.226,My Tho,Vietnam,10.45N,105.55E
1956-11-01,26.358,0.271,My Tho,Vietnam,10.45N,105.55E
1956-12-01,25.625,0.33299999999999996,My Tho,Vietnam,10.45N,105.55E
1957-01-01,25.56,0.289,My Tho,Vietnam,10.45N,105.55E
1957-02-01,26.304,0.602,My Tho,Vietnam,10.45N,105.55E
1957-03-01,27.889,0.355,My Tho,Vietnam,10.45N,105.55E
1957-04-01,29.146,0.455,My Tho,Vietnam,10.45N,105.55E
1957-05-01,29.803,0.318,My Tho,Vietnam,10.45N,105.55E
1957-06-01,28.927,0.593,My Tho,Vietnam,10.45N,105.55E
1957-07-01,28.026999999999997,0.526,My Tho,Vietnam,10.45N,105.55E
1957-08-01,27.947,0.797,My Tho,Vietnam,10.45N,105.55E
1957-09-01,27.516,0.551,My Tho,Vietnam,10.45N,105.55E
1957-10-01,27.47,0.462,My Tho,Vietnam,10.45N,105.55E
1957-11-01,27.480999999999998,0.196,My Tho,Vietnam,10.45N,105.55E
1957-12-01,26.878,0.316,My Tho,Vietnam,10.45N,105.55E
1958-01-01,26.886,0.45799999999999996,My Tho,Vietnam,10.45N,105.55E
1958-02-01,27.061999999999998,0.397,My Tho,Vietnam,10.45N,105.55E
1958-03-01,28.988000000000003,0.409,My Tho,Vietnam,10.45N,105.55E
1958-04-01,30.04,0.361,My Tho,Vietnam,10.45N,105.55E
1958-05-01,29.733,0.293,My Tho,Vietnam,10.45N,105.55E
1958-06-01,28.941,0.293,My Tho,Vietnam,10.45N,105.55E
1958-07-01,28.272,0.326,My Tho,Vietnam,10.45N,105.55E
1958-08-01,27.910999999999998,0.425,My Tho,Vietnam,10.45N,105.55E
1958-09-01,28.038,0.322,My Tho,Vietnam,10.45N,105.55E
1958-10-01,27.228,0.099,My Tho,Vietnam,10.45N,105.55E
1958-11-01,26.72,0.18100000000000002,My Tho,Vietnam,10.45N,105.55E
1958-12-01,25.66,0.198,My Tho,Vietnam,10.45N,105.55E
1959-01-01,25.77,0.39799999999999996,My Tho,Vietnam,10.45N,105.55E
1959-02-01,27.776000000000003,0.385,My Tho,Vietnam,10.45N,105.55E
1959-03-01,28.421,0.21600000000000003,My Tho,Vietnam,10.45N,105.55E
1959-04-01,29.426,0.384,My Tho,Vietnam,10.45N,105.55E
1959-05-01,29.37,0.262,My Tho,Vietnam,10.45N,105.55E
1959-06-01,28.921999999999997,0.32299999999999995,My Tho,Vietnam,10.45N,105.55E
1959-07-01,27.62,0.32799999999999996,My Tho,Vietnam,10.45N,105.55E
1959-08-01,27.796999999999997,0.273,My Tho,Vietnam,10.45N,105.55E
1959-09-01,28.093000000000004,0.442,My Tho,Vietnam,10.45N,105.55E
1959-10-01,27.633000000000003,0.361,My Tho,Vietnam,10.45N,105.55E
1959-11-01,27.618,0.38299999999999995,My Tho,Vietnam,10.45N,105.55E
1959-12-01,27.008000000000003,0.198,My Tho,Vietnam,10.45N,105.55E
1960-01-01,26.432,0.385,My Tho,Vietnam,10.45N,105.55E
1960-02-01,27.110000000000007,0.292,My Tho,Vietnam,10.45N,105.55E
1960-03-01,28.933000000000003,0.34600000000000003,My Tho,Vietnam,10.45N,105.55E
1960-04-01,29.916,0.38,My Tho,Vietnam,10.45N,105.55E
1960-05-01,28.947,0.483,My Tho,Vietnam,10.45N,105.55E
1960-06-01,28.335,0.306,My Tho,Vietnam,10.45N,105.55E
1960-07-01,28.180999999999997,0.355,My Tho,Vietnam,10.45N,105.55E
1960-08-01,28.333,0.316,My Tho,Vietnam,10.45N,105.55E
1960-09-01,27.771,0.157,My Tho,Vietnam,10.45N,105.55E
1960-10-01,27.615,0.159,My Tho,Vietnam,10.45N,105.55E
1960-11-01,27.346,0.23,My Tho,Vietnam,10.45N,105.55E
1960-12-01,26.58,0.22,My Tho,Vietnam,10.45N,105.55E
1961-01-01,25.841,0.436,My Tho,Vietnam,10.45N,105.55E
1961-02-01,27.414,0.349,My Tho,Vietnam,10.45N,105.55E
1961-03-01,29.156999999999996,0.414,My Tho,Vietnam,10.45N,105.55E
1961-04-01,29.216,0.35600000000000004,My Tho,Vietnam,10.45N,105.55E
1961-05-01,29.215,0.335,My Tho,Vietnam,10.45N,105.55E
1961-06-01,28.096999999999998,0.457,My Tho,Vietnam,10.45N,105.55E
1961-07-01,28.052,0.327,My Tho,Vietnam,10.45N,105.55E
1961-08-01,27.660999999999998,0.32,My Tho,Vietnam,10.45N,105.55E
1961-09-01,27.9,0.151,My Tho,Vietnam,10.45N,105.55E
1961-10-01,27.2,0.309,My Tho,Vietnam,10.45N,105.55E
1961-11-01,27.745,0.369,My Tho,Vietnam,10.45N,105.55E
1961-12-01,26.723000000000003,0.43,My Tho,Vietnam,10.45N,105.55E
1962-01-01,25.632,0.33399999999999996,My Tho,Vietnam,10.45N,105.55E
1962-02-01,26.246,0.27899999999999997,My Tho,Vietnam,10.45N,105.55E
1962-03-01,28.61,0.363,My Tho,Vietnam,10.45N,105.55E
1962-04-01,29.638,0.245,My Tho,Vietnam,10.45N,105.55E
1962-05-01,29.404,0.28800000000000003,My Tho,Vietnam,10.45N,105.55E
1962-06-01,28.383000000000003,0.522,My Tho,Vietnam,10.45N,105.55E
1962-07-01,27.756,0.47600000000000003,My Tho,Vietnam,10.45N,105.55E
1962-08-01,27.647,0.303,My Tho,Vietnam,10.45N,105.55E
1962-09-01,27.344,0.175,My Tho,Vietnam,10.45N,105.55E
1962-10-01,27.74,0.537,My Tho,Vietnam,10.45N,105.55E
1962-11-01,27.592,0.47,My Tho,Vietnam,10.45N,105.55E
1962-12-01,25.717,0.276,My Tho,Vietnam,10.45N,105.55E
1963-01-01,24.247,0.41100000000000003,My Tho,Vietnam,10.45N,105.55E
1963-02-01,25.835,0.39,My Tho,Vietnam,10.45N,105.55E
1963-03-01,27.671,0.307,My Tho,Vietnam,10.45N,105.55E
1963-04-01,29.075,0.29600000000000004,My Tho,Vietnam,10.45N,105.55E
1963-05-01,29.725,0.39,My Tho,Vietnam,10.45N,105.55E
1963-06-01,28.802,0.24100000000000002,My Tho,Vietnam,10.45N,105.55E
1963-07-01,28.244,0.318,My Tho,Vietnam,10.45N,105.55E
1963-08-01,27.453000000000003,0.24600000000000002,My Tho,Vietnam,10.45N,105.55E
1963-09-01,28.033,0.379,My Tho,Vietnam,10.45N,105.55E
1963-10-01,27.546,0.223,My Tho,Vietnam,10.45N,105.55E
1963-11-01,27.627,0.39899999999999997,My Tho,Vietnam,10.45N,105.55E
1963-12-01,26.493000000000002,0.294,My Tho,Vietnam,10.45N,105.55E
1964-01-01,27.58,0.35600000000000004,My Tho,Vietnam,10.45N,105.55E
1964-02-01,27.921999999999997,0.284,My Tho,Vietnam,10.45N,105.55E
1964-03-01,28.75,0.248,My Tho,Vietnam,10.45N,105.55E
1964-04-01,29.882,0.354,My Tho,Vietnam,10.45N,105.55E
1964-05-01,28.566999999999997,0.171,My Tho,Vietnam,10.45N,105.55E
1964-06-01,28.559,0.363,My Tho,Vietnam,10.45N,105.55E
1964-07-01,28.434,0.428,My Tho,Vietnam,10.45N,105.55E
1964-08-01,27.391,0.36200000000000004,My Tho,Vietnam,10.45N,105.55E
1964-09-01,27.862,0.371,My Tho,Vietnam,10.45N,105.55E
1964-10-01,27.502,0.308,My Tho,Vietnam,10.45N,105.55E
1964-11-01,25.923,0.204,My Tho,Vietnam,10.45N,105.55E
1964-12-01,25.338,0.253,My Tho,Vietnam,10.45N,105.55E
1965-01-01,24.801,0.226,My Tho,Vietnam,10.45N,105.55E
1965-02-01,27.114,0.318,My Tho,Vietnam,10.45N,105.55E
1965-03-01,27.912,0.457,My Tho,Vietnam,10.45N,105.55E
1965-04-01,29.437,0.32899999999999996,My Tho,Vietnam,10.45N,105.55E
1965-05-01,28.723000000000003,0.451,My Tho,Vietnam,10.45N,105.55E
1965-06-01,28.158,0.38,My Tho,Vietnam,10.45N,105.55E
1965-07-01,28.017,0.3,My Tho,Vietnam,10.45N,105.55E
1965-08-01,27.96,0.168,My Tho,Vietnam,10.45N,105.55E
1965-09-01,27.228,0.254,My Tho,Vietnam,10.45N,105.55E
1965-10-01,27.662,0.408,My Tho,Vietnam,10.45N,105.55E
1965-11-01,27.903,0.321,My Tho,Vietnam,10.45N,105.55E
1965-12-01,27.06,0.273,My Tho,Vietnam,10.45N,105.55E
1966-01-01,26.894000000000002,0.493,My Tho,Vietnam,10.45N,105.55E
1966-02-01,27.855,0.235,My Tho,Vietnam,10.45N,105.55E
1966-03-01,29.063000000000002,0.507,My Tho,Vietnam,10.45N,105.55E
1966-04-01,29.85,0.364,My Tho,Vietnam,10.45N,105.55E
1966-05-01,28.66,0.248,My Tho,Vietnam,10.45N,105.55E
1966-06-01,28.750999999999998,0.315,My Tho,Vietnam,10.45N,105.55E
1966-07-01,27.704,0.245,My Tho,Vietnam,10.45N,105.55E
1966-08-01,28.03,0.217,My Tho,Vietnam,10.45N,105.55E
1966-09-01,27.656,0.321,My Tho,Vietnam,10.45N,105.55E
1966-10-01,27.615,0.235,My Tho,Vietnam,10.45N,105.55E
1966-11-01,27.53,0.20600000000000002,My Tho,Vietnam,10.45N,105.55E
1966-12-01,26.803,0.363,My Tho,Vietnam,10.45N,105.55E
1967-01-01,25.12,0.344,My Tho,Vietnam,10.45N,105.55E
1967-02-01,26.504,0.28,My Tho,Vietnam,10.45N,105.55E
1967-03-01,28.023000000000003,0.34299999999999997,My Tho,Vietnam,10.45N,105.55E
1967-04-01,28.974,0.23199999999999998,My Tho,Vietnam,10.45N,105.55E
1967-05-01,28.932,0.316,My Tho,Vietnam,10.45N,105.55E
1967-06-01,28.305999999999997,0.243,My Tho,Vietnam,10.45N,105.55E
1967-07-01,27.638,0.457,My Tho,Vietnam,10.45N,105.55E
1967-08-01,27.443,0.41600000000000004,My Tho,Vietnam,10.45N,105.55E
1967-09-01,28.324,0.21899999999999997,My Tho,Vietnam,10.45N,105.55E
1967-10-01,27.462,0.34600000000000003,My Tho,Vietnam,10.45N,105.55E
1967-11-01,27.642000000000003,0.262,My Tho,Vietnam,10.45N,105.55E
1967-12-01,25.917,0.564,My Tho,Vietnam,10.45N,105.55E
1968-01-01,25.737,0.321,My Tho,Vietnam,10.45N,105.55E
1968-02-01,26.195,0.344,My Tho,Vietnam,10.45N,105.55E
1968-03-01,28.106,0.375,My Tho,Vietnam,10.45N,105.55E
1968-04-01,28.706,0.24600000000000002,My Tho,Vietnam,10.45N,105.55E
1968-05-01,28.701,0.249,My Tho,Vietnam,10.45N,105.55E
1968-06-01,28.528000000000002,0.302,My Tho,Vietnam,10.45N,105.55E
1968-07-01,28.261,0.602,My Tho,Vietnam,10.45N,105.55E
1968-08-01,28.136999999999997,0.25,My Tho,Vietnam,10.45N,105.55E
1968-09-01,27.865,0.262,My Tho,Vietnam,10.45N,105.55E
1968-10-01,27.518,0.305,My Tho,Vietnam,10.45N,105.55E
1968-11-01,27.58,0.183,My Tho,Vietnam,10.45N,105.55E
1968-12-01,27.271,0.34,My Tho,Vietnam,10.45N,105.55E
1969-01-01,27.094,0.512,My Tho,Vietnam,10.45N,105.55E
1969-02-01,27.236,0.381,My Tho,Vietnam,10.45N,105.55E
1969-03-01,28.71,0.257,My Tho,Vietnam,10.45N,105.55E
1969-04-01,29.622,0.27399999999999997,My Tho,Vietnam,10.45N,105.55E
