hou,China,23.31N,112.72E
1989-11-01,19.919,0.198,Guangzhou,China,23.31N,112.72E
1989-12-01,15.08,0.308,Guangzhou,China,23.31N,112.72E
1990-01-01,13.467,0.282,Guangzhou,China,23.31N,112.72E
1990-02-01,14.442,0.18100000000000002,Guangzhou,China,23.31N,112.72E
1990-03-01,18.487,0.306,Guangzhou,China,23.31N,112.72E
1990-04-01,20.802,0.23800000000000002,Guangzhou,China,23.31N,112.72E
1990-05-01,24.799000000000003,0.252,Guangzhou,China,23.31N,112.72E
1990-06-01,28.251,0.32299999999999995,Guangzhou,China,23.31N,112.72E
1990-07-01,29.106,0.287,Guangzhou,China,23.31N,112.72E
1990-08-01,30.203000000000007,0.278,Guangzhou,China,23.31N,112.72E
1990-09-01,27.943,0.248,Guangzhou,China,23.31N,112.72E
1990-10-01,24.263,0.20600000000000002,Guangzhou,China,23.31N,112.72E
1990-11-01,20.572,0.442,Guangzhou,China,23.31N,112.72E
1990-12-01,16.647000000000002,0.22399999999999998,Guangzhou,China,23.31N,112.72E
1991-01-01,13.515,0.494,Guangzhou,China,23.31N,112.72E
1991-02-01,15.774,0.198,Guangzhou,China,23.31N,112.72E
1991-03-01,18.427,0.488,Guangzhou,China,23.31N,112.72E
1991-04-01,22.34,0.19,Guangzhou,China,23.31N,112.72E
1991-05-01,25.779,0.15,Guangzhou,China,23.31N,112.72E
1991-06-01,27.929000000000002,0.21100000000000002,Guangzhou,China,23.31N,112.72E
1991-07-01,28.569000000000003,0.271,Guangzhou,China,23.31N,112.72E
1991-08-01,28.673,0.266,Guangzhou,China,23.31N,112.72E
1991-09-01,27.484,0.297,Guangzhou,China,23.31N,112.72E
1991-10-01,23.323,0.109,Guangzhou,China,23.31N,112.72E
1991-11-01,19.138,0.159,Guangzhou,China,23.31N,112.72E
1991-12-01,15.582,0.21899999999999997,Guangzhou,China,23.31N,112.72E
1992-01-01,12.92,0.145,Guangzhou,China,23.31N,112.72E
1992-02-01,12.844,0.27699999999999997,Guangzhou,China,23.31N,112.72E
1992-03-01,15.140999999999998,0.418,Guangzhou,China,23.31N,112.72E
1992-04-01,21.997,0.22899999999999998,Guangzhou,China,23.31N,112.72E
1992-05-01,24.711,0.125,Guangzhou,China,23.31N,112.72E
1992-06-01,26.975,0.223,Guangzhou,China,23.31N,112.72E
1992-07-01,28.018,0.287,Guangzhou,China,23.31N,112.72E
1992-08-01,29.285,0.226,Guangzhou,China,23.31N,112.72E
1992-09-01,27.883000000000003,0.264,Guangzhou,China,23.31N,112.72E
1992-10-01,22.683000000000003,0.24100000000000002,Guangzhou,China,23.31N,112.72E
1992-11-01,18.605,0.23800000000000002,Guangzhou,China,23.31N,112.72E
1992-12-01,16.815,0.38,Guangzhou,China,23.31N,112.72E
1993-01-01,11.283,0.249,Guangzhou,China,23.31N,112.72E
1993-02-01,16.03,0.245,Guangzhou,China,23.31N,112.72E
1993-03-01,17.796,0.223,Guangzhou,China,23.31N,112.72E
1993-04-01,21.061999999999998,0.17,Guangzhou,China,23.31N,112.72E
1993-05-01,25.229000000000006,0.271,Guangzhou,China,23.31N,112.72E
1993-06-01,27.279,0.225,Guangzhou,China,23.31N,112.72E
1993-07-01,29.07,0.139,Guangzhou,China,23.31N,112.72E
1993-08-01,28.584,0.21,Guangzhou,China,23.31N,112.72E
1993-09-01,26.769000000000002,0.259,Guangzhou,China,23.31N,112.72E
1993-10-01,22.456999999999997,0.27699999999999997,Guangzhou,China,23.31N,112.72E
1993-11-01,19.205,0.254,Guangzhou,China,23.31N,112.72E
1993-12-01,14.089,0.26,Guangzhou,China,23.31N,112.72E
1994-01-01,14.627,0.46799999999999997,Guangzhou,China,23.31N,112.72E
1994-02-01,14.435,0.385,Guangzhou,China,23.31N,112.72E
1994-03-01,15.780999999999999,0.251,Guangzhou,China,23.31N,112.72E
1994-04-01,23.621,0.268,Guangzhou,China,23.31N,112.72E
1994-05-01,26.612,0.171,Guangzhou,China,23.31N,112.72E
1994-06-01,27.078000000000003,0.205,Guangzhou,China,23.31N,112.72E
1994-07-01,27.737,0.222,Guangzhou,China,23.31N,112.72E
1994-08-01,27.559,0.188,Guangzhou,China,23.31N,112.72E
1994-09-01,26.609,0.215,Guangzhou,China,23.31N,112.72E
1994-10-01,22.936999999999998,0.264,Guangzhou,China,23.31N,112.72E
1994-11-01,21.007,0.373,Guangzhou,China,23.31N,112.72E
1994-12-01,16.22,0.319,Guangzhou,China,23.31N,112.72E
1995-01-01,12.485,0.3,Guangzhou,China,23.31N,112.72E
1995-02-01,13.126,0.20600000000000002,Guangzhou,China,23.31N,112.72E
1995-03-01,16.583000000000002,0.17800000000000002,Guangzhou,China,23.31N,112.72E
1995-04-01,22.173,0.287,Guangzhou,China,23.31N,112.72E
1995-05-01,25.516,0.20800000000000002,Guangzhou,China,23.31N,112.72E
1995-06-01,27.872,0.168,Guangzhou,China,23.31N,112.72E
1995-07-01,28.443,0.214,Guangzhou,China,23.31N,112.72E
1995-08-01,27.469,0.162,Guangzhou,China,23.31N,112.72E
1995-09-01,27.31,0.26899999999999996,Guangzhou,China,23.31N,112.72E
1995-10-01,23.796999999999997,0.14800000000000002,Guangzhou,China,23.31N,112.72E
1995-11-01,18.578,0.212,Guangzhou,China,23.31N,112.72E
1995-12-01,14.234000000000002,0.28800000000000003,Guangzhou,China,23.31N,112.72E
1996-01-01,13.222000000000001,0.441,Guangzhou,China,23.31N,112.72E
1996-02-01,12.298,0.20600000000000002,Guangzhou,China,23.31N,112.72E
1996-03-01,16.826,0.344,Guangzhou,China,23.31N,112.72E
1996-04-01,19.159000000000002,0.295,Guangzhou,China,23.31N,112.72E
1996-05-01,24.997,0.23199999999999998,Guangzhou,China,23.31N,112.72E
1996-06-01,28.05,0.21600000000000003,Guangzhou,China,23.31N,112.72E
1996-07-01,28.497,0.17300000000000001,Guangzhou,China,23.31N,112.72E
1996-08-01,27.941000000000006,0.213,Guangzhou,China,23.31N,112.72E
1996-09-01,27.096999999999998,0.21,Guangzhou,China,23.31N,112.72E
1996-10-01,24.403,0.205,Guangzhou,China,23.31N,112.72E
1996-11-01,20.614,0.3,Guangzhou,China,23.31N,112.72E
1996-12-01,15.349,0.23800000000000002,Guangzhou,China,23.31N,112.72E
1997-01-01,14.242,0.165,Guangzhou,China,23.31N,112.72E
1997-02-01,13.886,0.23800000000000002,Guangzhou,China,23.31N,112.72E
1997-03-01,18.801,0.28800000000000003,Guangzhou,China,23.31N,112.72E
1997-04-01,21.926,0.19699999999999998,Guangzhou,China,23.31N,112.72E
1997-05-01,25.748,0.215,Guangzhou,China,23.31N,112.72E
1997-06-01,26.865,0.152,Guangzhou,China,23.31N,112.72E
1997-07-01,27.517,0.267,Guangzhou,China,23.31N,112.72E
1997-08-01,28.263,0.19899999999999998,Guangzhou,China,23.31N,112.72E
1997-09-01,25.209,0.263,Guangzhou,China,23.31N,112.72E
1997-10-01,24.342,0.17600000000000002,Guangzhou,China,23.31N,112.72E
1997-11-01,20.104,0.20600000000000002,Guangzhou,China,23.31N,112.72E
1997-12-01,15.392000000000001,0.21600000000000003,Guangzhou,China,23.31N,112.72E
1998-01-01,12.725,0.215,Guangzhou,China,23.31N,112.72E
1998-02-01,14.953,0.20199999999999999,Guangzhou,China,23.31N,112.72E
1998-03-01,18.211,0.28800000000000003,Guangzhou,China,23.31N,112.72E
1998-04-01,24.189,0.15,Guangzhou,China,23.31N,112.72E
1998-05-01,25.923,0.115,Guangzhou,China,23.31N,112.72E
1998-06-01,27.416,0.192,Guangzhou,China,23.31N,112.72E
1998-07-01,28.913,0.149,Guangzhou,China,23.31N,112.72E
1998-08-01,29.484,0.247,Guangzhou,China,23.31N,112.72E
1998-09-01,27.404,0.17300000000000001,Guangzhou,China,23.31N,112.72E
1998-10-01,25.111,0.111,Guangzhou,China,23.31N,112.72E
1998-11-01,20.998,0.184,Guangzhou,China,23.31N,112.72E
1998-12-01,16.354,0.207,Guangzhou,China,23.31N,112.72E
1999-01-01,14.681,0.239,Guangzhou,China,23.31N,112.72E
1999-02-01,16.854,0.27699999999999997,Guangzhou,China,23.31N,112.72E
1999-03-01,18.148,0.213,Guangzhou,China,23.31N,112.72E
1999-04-01,23.405,0.152,Guangzhou,China,23.31N,112.72E
1999-05-01,24.250999999999998,0.16899999999999998,Guangzhou,China,23.31N,112.72E
1999-06-01,28.667,0.133,Guangzhou,China,23.31N,112.72E
1999-07-01,28.649,0.21100000000000002,Guangzhou,China,23.31N,112.72E
1999-08-01,27.750999999999998,0.14400000000000002,Guangzhou,China,23.31N,112.72E
1999-09-01,27.125999999999998,0.152,Guangzhou,China,23.31N,112.72E
1999-10-01,24.774,0.21100000000000002,Guangzhou,China,23.31N,112.72E
1999-11-01,19.703,0.142,Guangzhou,China,23.31N,112.72E
