,119.71E
1922-04-01,22.296,0.364,Fengshan,Taiwan,23.31N,119.71E
1922-05-01,25.971999999999998,0.368,Fengshan,Taiwan,23.31N,119.71E
1922-06-01,27.021,0.253,Fengshan,Taiwan,23.31N,119.71E
1922-07-01,28.121,0.405,Fengshan,Taiwan,23.31N,119.71E
1922-08-01,27.439,0.402,Fengshan,Taiwan,23.31N,119.71E
1922-09-01,26.590999999999998,0.345,Fengshan,Taiwan,23.31N,119.71E
1922-10-01,24.578000000000003,0.41100000000000003,Fengshan,Taiwan,23.31N,119.71E
1922-11-01,20.96,0.4,Fengshan,Taiwan,23.31N,119.71E
1922-12-01,17.935,0.264,Fengshan,Taiwan,23.31N,119.71E
1923-01-01,16.524,0.28300000000000003,Fengshan,Taiwan,23.31N,119.71E
1923-02-01,15.887,0.26899999999999996,Fengshan,Taiwan,23.31N,119.71E
1923-03-01,19.362000000000002,0.29600000000000004,Fengshan,Taiwan,23.31N,119.71E
1923-04-01,22.444000000000003,0.37799999999999995,Fengshan,Taiwan,23.31N,119.71E
1923-05-01,25.171,0.303,Fengshan,Taiwan,23.31N,119.71E
1923-06-01,26.768,0.41200000000000003,Fengshan,Taiwan,23.31N,119.71E
1923-07-01,27.813,0.266,Fengshan,Taiwan,23.31N,119.71E
1923-08-01,27.388,0.303,Fengshan,Taiwan,23.31N,119.71E
1923-09-01,26.369,0.354,Fengshan,Taiwan,23.31N,119.71E
1923-10-01,24.1,0.302,Fengshan,Taiwan,23.31N,119.71E
1923-11-01,22.451,0.483,Fengshan,Taiwan,23.31N,119.71E
1923-12-01,18.714000000000002,0.424,Fengshan,Taiwan,23.31N,119.71E
1924-01-01,17.829,0.524,Fengshan,Taiwan,23.31N,119.71E
1924-02-01,17.171,0.84,Fengshan,Taiwan,23.31N,119.71E
1924-03-01,18.297,0.358,Fengshan,Taiwan,23.31N,119.71E
1924-04-01,22.136,0.373,Fengshan,Taiwan,23.31N,119.71E
1924-05-01,26.363000000000003,0.414,Fengshan,Taiwan,23.31N,119.71E
1924-06-01,26.357,0.301,Fengshan,Taiwan,23.31N,119.71E
1924-07-01,27.662000000000006,0.141,Fengshan,Taiwan,23.31N,119.71E
1924-08-01,27.694000000000003,0.428,Fengshan,Taiwan,23.31N,119.71E
1924-09-01,27.037,0.257,Fengshan,Taiwan,23.31N,119.71E
1924-10-01,25.203000000000003,0.174,Fengshan,Taiwan,23.31N,119.71E
1924-11-01,20.866999999999997,0.484,Fengshan,Taiwan,23.31N,119.71E
1924-12-01,17.352,0.5,Fengshan,Taiwan,23.31N,119.71E
1925-01-01,15.989,0.8109999999999999,Fengshan,Taiwan,23.31N,119.71E
1925-02-01,15.033,0.6459999999999999,Fengshan,Taiwan,23.31N,119.71E
1925-03-01,18.668,0.825,Fengshan,Taiwan,23.31N,119.71E
1925-04-01,19.757,0.441,Fengshan,Taiwan,23.31N,119.71E
1925-05-01,25.479,0.377,Fengshan,Taiwan,23.31N,119.71E
1925-06-01,27.23,0.522,Fengshan,Taiwan,23.31N,119.71E
1925-07-01,27.625999999999998,0.349,Fengshan,Taiwan,23.31N,119.71E
1925-08-01,28.125,0.221,Fengshan,Taiwan,23.31N,119.71E
1925-09-01,26.954,0.158,Fengshan,Taiwan,23.31N,119.71E
1925-10-01,23.750999999999998,0.488,Fengshan,Taiwan,23.31N,119.71E
1925-11-01,22.28,0.348,Fengshan,Taiwan,23.31N,119.71E
1925-12-01,17.631,0.851,Fengshan,Taiwan,23.31N,119.71E
1926-01-01,16.701,0.514,Fengshan,Taiwan,23.31N,119.71E
1926-02-01,17.031000000000002,0.272,Fengshan,Taiwan,23.31N,119.71E
1926-03-01,18.953,0.251,Fengshan,Taiwan,23.31N,119.71E
1926-04-01,21.3,0.431,Fengshan,Taiwan,23.31N,119.71E
1926-05-01,24.915,0.425,Fengshan,Taiwan,23.31N,119.71E
1926-06-01,25.745,0.267,Fengshan,Taiwan,23.31N,119.71E
1926-07-01,28.244,0.2,Fengshan,Taiwan,23.31N,119.71E
1926-08-01,28.251,0.243,Fengshan,Taiwan,23.31N,119.71E
1926-09-01,27.689,0.33399999999999996,Fengshan,Taiwan,23.31N,119.71E
1926-10-01,24.305999999999997,0.342,Fengshan,Taiwan,23.31N,119.71E
1926-11-01,21.811,0.278,Fengshan,Taiwan,23.31N,119.71E
1926-12-01,18.028,0.484,Fengshan,Taiwan,23.31N,119.71E
1927-01-01,16.58,0.43700000000000006,Fengshan,Taiwan,23.31N,119.71E
1927-02-01,16.354,0.325,Fengshan,Taiwan,23.31N,119.71E
1927-03-01,17.895,0.244,Fengshan,Taiwan,23.31N,119.71E
1927-04-01,20.795,0.36,Fengshan,Taiwan,23.31N,119.71E
1927-05-01,24.709,0.375,Fengshan,Taiwan,23.31N,119.71E
1927-06-01,26.784000000000002,0.27899999999999997,Fengshan,Taiwan,23.31N,119.71E
1927-07-01,27.48,0.27699999999999997,Fengshan,Taiwan,23.31N,119.71E
1927-08-01,27.991,0.20199999999999999,Fengshan,Taiwan,23.31N,119.71E
1927-09-01,26.473000000000003,0.263,Fengshan,Taiwan,23.31N,119.71E
1927-10-01,24.359,0.325,Fengshan,Taiwan,23.31N,119.71E
1927-11-01,21.997,0.7859999999999999,Fengshan,Taiwan,23.31N,119.71E
1927-12-01,19.095,0.581,Fengshan,Taiwan,23.31N,119.71E
1928-01-01,17.761,0.349,Fengshan,Taiwan,23.31N,119.71E
1928-02-01,16.483,0.555,Fengshan,Taiwan,23.31N,119.71E
1928-03-01,19.329,0.282,Fengshan,Taiwan,23.31N,119.71E
1928-04-01,21.934,0.40299999999999997,Fengshan,Taiwan,23.31N,119.71E
1928-05-01,25.471999999999998,0.28800000000000003,Fengshan,Taiwan,23.31N,119.71E
1928-06-01,26.331999999999997,0.318,Fengshan,Taiwan,23.31N,119.71E
1928-07-01,28.846999999999998,0.39,Fengshan,Taiwan,23.31N,119.71E
1928-08-01,27.436,0.391,Fengshan,Taiwan,23.31N,119.71E
1928-09-01,27.153000000000002,0.209,Fengshan,Taiwan,23.31N,119.71E
1928-10-01,23.96,0.297,Fengshan,Taiwan,23.31N,119.71E
1928-11-01,22.007,0.221,Fengshan,Taiwan,23.31N,119.71E
1928-12-01,19.36,0.37799999999999995,Fengshan,Taiwan,23.31N,119.71E
1929-01-01,17.232,0.249,Fengshan,Taiwan,23.31N,119.71E
1929-02-01,16.472,0.52,Fengshan,Taiwan,23.31N,119.71E
1929-03-01,18.704,0.39,Fengshan,Taiwan,23.31N,119.71E
1929-04-01,21.883000000000003,0.311,Fengshan,Taiwan,23.31N,119.71E
1929-05-01,25.75,0.5329999999999999,Fengshan,Taiwan,23.31N,119.71E
1929-06-01,27.5,0.22,Fengshan,Taiwan,23.31N,119.71E
1929-07-01,27.515,0.183,Fengshan,Taiwan,23.31N,119.71E
1929-08-01,27.287,0.24600000000000002,Fengshan,Taiwan,23.31N,119.71E
1929-09-01,27.138,0.28,Fengshan,Taiwan,23.31N,119.71E
1929-10-01,24.415,0.21899999999999997,Fengshan,Taiwan,23.31N,119.71E
1929-11-01,20.822,0.205,Fengshan,Taiwan,23.31N,119.71E
1929-12-01,19.805,0.42,Fengshan,Taiwan,23.31N,119.71E
1930-01-01,15.454,0.601,Fengshan,Taiwan,23.31N,119.71E
1930-02-01,16.686,0.5660000000000001,Fengshan,Taiwan,23.31N,119.71E
1930-03-01,19.149,0.575,Fengshan,Taiwan,23.31N,119.71E
1930-04-01,23.892,0.28800000000000003,Fengshan,Taiwan,23.31N,119.71E
1930-05-01,26.186,0.311,Fengshan,Taiwan,23.31N,119.71E
1930-06-01,27.165,0.256,Fengshan,Taiwan,23.31N,119.71E
1930-07-01,27.718000000000004,0.245,Fengshan,Taiwan,23.31N,119.71E
1930-08-01,27.633000000000003,0.276,Fengshan,Taiwan,23.31N,119.71E
1930-09-01,27.258000000000003,0.308,Fengshan,Taiwan,23.31N,119.71E
1930-10-01,24.919,0.258,Fengshan,Taiwan,23.31N,119.71E
1930-11-01,21.839000000000002,0.51,Fengshan,Taiwan,23.31N,119.71E
1930-12-01,19.075,0.292,Fengshan,Taiwan,23.31N,119.71E
1931-01-01,17.526,0.632,Fengshan,Taiwan,23.31N,119.71E
1931-02-01,17.874000000000006,0.586,Fengshan,Taiwan,23.31N,119.71E
1931-03-01,19.375,0.301,Fengshan,Taiwan,23.31N,119.71E
1931-04-01,22.634,0.36,Fengshan,Taiwan,23.31N,119.71E
1931-05-01,25.482,0.20800000000000002,Fengshan,Taiwan,23.31N,119.71E
1931-06-01,27.031999999999996,0.149,Fengshan,Taiwan,23.31N,119.71E
1931-07-01,28.221999999999998,0.242,Fengshan,Taiwan,23.31N,119.71E
1931-08-01,28.069000000000003,0.324,Fengshan,Taiwan,23.31N,119.71E
1931-09-01,27.353,0.327,Fengshan,Taiwan,23.31N,119.71E
1931-10-01,24.035999999999998,0.14300000000000002,Fengshan,Taiwan,23.31N,119.71E
1931-11-01,22.361,0.17800000000000002,Fengshan,Taiwan,23.31N,119.71E
1931-12-01,18.563,0.29,Fengshan,Taiwan,23.31N,119.71E
1932-01-01,16.357,0.6709999999999999,Fengshan,Taiwan,23.31N,119.71E
1932-02-01,15.215000000000002,0.36700000000000005,Fengshan,Taiwan,23.31N,119.71E
1932-03-01,17.808999999999994,0.231,Fengshan,Taiwan,23.31N,119.71E
1932-04-01,22.263,0.205,Fengshan,Taiwan,23.31N,119.71E
1932-05-01,26.754,0.33299999999999996,Fengshan,Taiwan,23.31N,119.71E
1932-06-01,27.055,0.213,Fengshan,Taiwan,23.31N,119.71E
1932-07-01,28.061,0.228,Fengshan,Taiwan,23.31N,119.71E
1932-08-01,27.505,0.25,Fengshan,Taiwan,23.31N,119.71E
1932-09-01,26.789,0.273,Fengshan,Taiwan,23.31N,119.71E
1932-10-01,24.357,0.192,Fengshan,Taiwan,23.31N,119.71E
1932-11-01,21.818,0.24600000000000002,Fengshan,Taiwan,23.31N,119.71E
