1911-07-01,16.858,0.389,Gomel,Belarus,52.24N,31.53E
1911-08-01,17.589000000000002,0.818,Gomel,Belarus,52.24N,31.53E
1911-09-01,11.754,0.37200000000000005,Gomel,Belarus,52.24N,31.53E
1911-10-01,6.2559999999999985,0.228,Gomel,Belarus,52.24N,31.53E
1911-11-01,1.911,0.46799999999999997,Gomel,Belarus,52.24N,31.53E
1911-12-01,-4.823,0.675,Gomel,Belarus,52.24N,31.53E
1912-01-01,-11.482000000000001,0.7390000000000001,Gomel,Belarus,52.24N,31.53E
1912-02-01,-8.573,0.40399999999999997,Gomel,Belarus,52.24N,31.53E
1912-03-01,1.6789999999999998,0.609,Gomel,Belarus,52.24N,31.53E
1912-04-01,4.617,0.512,Gomel,Belarus,52.24N,31.53E
1912-05-01,10.492,0.271,Gomel,Belarus,52.24N,31.53E
1912-06-01,18.484,0.295,Gomel,Belarus,52.24N,31.53E
1912-07-01,17.094,0.263,Gomel,Belarus,52.24N,31.53E
1912-08-01,17.174,0.248,Gomel,Belarus,52.24N,31.53E
1912-09-01,10.76,0.428,Gomel,Belarus,52.24N,31.53E
1912-10-01,1.6499999999999997,0.456,Gomel,Belarus,52.24N,31.53E
1912-11-01,-0.34700000000000003,0.265,Gomel,Belarus,52.24N,31.53E
1912-12-01,-0.996,0.40700000000000003,Gomel,Belarus,52.24N,31.53E
1913-01-01,-6.476,0.418,Gomel,Belarus,52.24N,31.53E
1913-02-01,-5.805,0.48200000000000004,Gomel,Belarus,52.24N,31.53E
1913-03-01,2.5250000000000004,0.467,Gomel,Belarus,52.24N,31.53E
1913-04-01,9.834,0.24600000000000002,Gomel,Belarus,52.24N,31.53E
1913-05-01,11.523,0.316,Gomel,Belarus,52.24N,31.53E
1913-06-01,15.113,0.287,Gomel,Belarus,52.24N,31.53E
1913-07-01,18.079,0.284,Gomel,Belarus,52.24N,31.53E
1913-08-01,18.651,0.397,Gomel,Belarus,52.24N,31.53E
1913-09-01,13.023,0.409,Gomel,Belarus,52.24N,31.53E
1913-10-01,5.481,0.44799999999999995,Gomel,Belarus,52.24N,31.53E
1913-11-01,3.085,0.36200000000000004,Gomel,Belarus,52.24N,31.53E
1913-12-01,-1.7119999999999995,0.773,Gomel,Belarus,52.24N,31.53E
1914-01-01,-6.707000000000001,1.05,Gomel,Belarus,52.24N,31.53E
1914-02-01,-0.4219999999999997,0.591,Gomel,Belarus,52.24N,31.53E
1914-03-01,2.146,0.479,Gomel,Belarus,52.24N,31.53E
1914-04-01,6.773,0.33899999999999997,Gomel,Belarus,52.24N,31.53E
1914-05-01,14.595,0.569,Gomel,Belarus,52.24N,31.53E
1914-06-01,17.732,0.5670000000000001,Gomel,Belarus,52.24N,31.53E
1914-07-01,20.427,0.204,Gomel,Belarus,52.24N,31.53E
1914-08-01,15.668,0.317,Gomel,Belarus,52.24N,31.53E
1914-09-01,10.318,0.313,Gomel,Belarus,52.24N,31.53E
1914-10-01,4.013,0.317,Gomel,Belarus,52.24N,31.53E
1914-11-01,-2.8560000000000003,0.34600000000000003,Gomel,Belarus,52.24N,31.53E
1914-12-01,-2.227,0.408,Gomel,Belarus,52.24N,31.53E
1915-01-01,-4.276,0.711,Gomel,Belarus,52.24N,31.53E
1915-02-01,-4.59,0.425,Gomel,Belarus,52.24N,31.53E
1915-03-01,-4.663,0.589,Gomel,Belarus,52.24N,31.53E
1915-04-01,6.813,0.386,Gomel,Belarus,52.24N,31.53E
1915-05-01,12.716,0.317,Gomel,Belarus,52.24N,31.53E
1915-06-01,16.649,0.436,Gomel,Belarus,52.24N,31.53E
1915-07-01,19.692999999999998,0.28300000000000003,Gomel,Belarus,52.24N,31.53E
1915-08-01,15.987,0.506,Gomel,Belarus,52.24N,31.53E
1915-09-01,11.639,0.424,Gomel,Belarus,52.24N,31.53E
1915-10-01,4.3889999999999985,0.555,Gomel,Belarus,52.24N,31.53E
1915-11-01,0.060999999999999936,0.545,Gomel,Belarus,52.24N,31.53E
1915-12-01,-4.343999999999999,0.5760000000000001,Gomel,Belarus,52.24N,31.53E
1916-01-01,-3.8510000000000004,0.446,Gomel,Belarus,52.24N,31.53E
1916-02-01,-3.513,0.654,Gomel,Belarus,52.24N,31.53E
1916-03-01,-0.8390000000000001,0.605,Gomel,Belarus,52.24N,31.53E
1916-04-01,7.906000000000001,0.27,Gomel,Belarus,52.24N,31.53E
1916-05-01,11.464,0.243,Gomel,Belarus,52.24N,31.53E
1916-06-01,16.239,0.569,Gomel,Belarus,52.24N,31.53E
1916-07-01,18.83,0.626,Gomel,Belarus,52.24N,31.53E
1916-08-01,15.757,0.34700000000000003,Gomel,Belarus,52.24N,31.53E
1916-09-01,10.675999999999998,0.428,Gomel,Belarus,52.24N,31.53E
1916-10-01,5.882999999999999,0.385,Gomel,Belarus,52.24N,31.53E
1916-11-01,1.043,0.304,Gomel,Belarus,52.24N,31.53E
1916-12-01,-4.254,0.534,Gomel,Belarus,52.24N,31.53E
1917-01-01,-9.593,1.432,Gomel,Belarus,52.24N,31.53E
1917-02-01,-13.245,0.526,Gomel,Belarus,52.24N,31.53E
1917-03-01,-6.097,0.64,Gomel,Belarus,52.24N,31.53E
1917-04-01,6.997000000000001,0.547,Gomel,Belarus,52.24N,31.53E
1917-05-01,10.952,0.359,Gomel,Belarus,52.24N,31.53E
1917-06-01,19.424,0.374,Gomel,Belarus,52.24N,31.53E
1917-07-01,17.860000000000007,0.293,Gomel,Belarus,52.24N,31.53E
1917-08-01,18.840999999999998,0.20800000000000002,Gomel,Belarus,52.24N,31.53E
1917-09-01,12.62,0.29,Gomel,Belarus,52.24N,31.53E
1917-10-01,7.462000000000001,0.436,Gomel,Belarus,52.24N,31.53E
1917-11-01,3.242,0.442,Gomel,Belarus,52.24N,31.53E
1917-12-01,-5.472,0.355,Gomel,Belarus,52.24N,31.53E
1918-01-01,-4.404,0.344,Gomel,Belarus,52.24N,31.53E
1918-02-01,-4.413,0.737,Gomel,Belarus,52.24N,31.53E
1918-03-01,-1.8019999999999998,0.63,Gomel,Belarus,52.24N,31.53E
1918-04-01,9.255,0.254,Gomel,Belarus,52.24N,31.53E
1918-05-01,10.255999999999998,0.682,Gomel,Belarus,52.24N,31.53E
1918-06-01,15.694,0.38299999999999995,Gomel,Belarus,52.24N,31.53E
1918-07-01,18.159,0.42700000000000005,Gomel,Belarus,52.24N,31.53E
1918-08-01,16.094,0.285,Gomel,Belarus,52.24N,31.53E
1918-09-01,13.54,0.48700000000000004,Gomel,Belarus,52.24N,31.53E
1918-10-01,9.998,0.364,Gomel,Belarus,52.24N,31.53E
1918-11-01,-0.4610000000000001,0.479,Gomel,Belarus,52.24N,31.53E
1918-12-01,-4.654,0.644,Gomel,Belarus,52.24N,31.53E
1919-01-01,-6.274,0.7190000000000001,Gomel,Belarus,52.24N,31.53E
1919-02-01,-7.055,0.47700000000000004,Gomel,Belarus,52.24N,31.53E
