ando Adam,Pakistan,26.52N,68.06E
1919-01-01,13.594000000000001,0.619,Tando Adam,Pakistan,26.52N,68.06E
1919-02-01,17.51,0.442,Tando Adam,Pakistan,26.52N,68.06E
1919-03-01,23.511999999999997,0.72,Tando Adam,Pakistan,26.52N,68.06E
1919-04-01,28.754,0.564,Tando Adam,Pakistan,26.52N,68.06E
1919-05-01,34.203,0.321,Tando Adam,Pakistan,26.52N,68.06E
1919-06-01,35.531,0.45799999999999996,Tando Adam,Pakistan,26.52N,68.06E
1919-07-01,34.038999999999994,0.348,Tando Adam,Pakistan,26.52N,68.06E
1919-08-01,32.376,0.354,Tando Adam,Pakistan,26.52N,68.06E
1919-09-01,30.076,0.43,Tando Adam,Pakistan,26.52N,68.06E
1919-10-01,26.145,0.39399999999999996,Tando Adam,Pakistan,26.52N,68.06E
1919-11-01,20.308,0.613,Tando Adam,Pakistan,26.52N,68.06E
1919-12-01,14.537,0.491,Tando Adam,Pakistan,26.52N,68.06E
1920-01-01,14.44,0.5539999999999999,Tando Adam,Pakistan,26.52N,68.06E
1920-02-01,16.901,0.51,Tando Adam,Pakistan,26.52N,68.06E
1920-03-01,24.005000000000006,0.613,Tando Adam,Pakistan,26.52N,68.06E
1920-04-01,28.403000000000002,0.622,Tando Adam,Pakistan,26.52N,68.06E
1920-05-01,32.471000000000004,0.514,Tando Adam,Pakistan,26.52N,68.06E
1920-06-01,34.957,0.8340000000000001,Tando Adam,Pakistan,26.52N,68.06E
1920-07-01,34.452,0.509,Tando Adam,Pakistan,26.52N,68.06E
1920-08-01,32.031,0.606,Tando Adam,Pakistan,26.52N,68.06E
1920-09-01,31.46,0.552,Tando Adam,Pakistan,26.52N,68.06E
1920-10-01,27.843000000000004,0.5589999999999999,Tando Adam,Pakistan,26.52N,68.06E
1920-11-01,21.866,0.585,Tando Adam,Pakistan,26.52N,68.06E
1920-12-01,14.200999999999999,0.831,Tando Adam,Pakistan,26.52N,68.06E
1921-01-01,14.337,0.489,Tando Adam,Pakistan,26.52N,68.06E
1921-02-01,17.575000000000006,0.365,Tando Adam,Pakistan,26.52N,68.06E
1921-03-01,25.241999999999997,0.655,Tando Adam,Pakistan,26.52N,68.06E
1921-04-01,30.713,0.48200000000000004,Tando Adam,Pakistan,26.52N,68.06E
1921-05-01,33.951,0.377,Tando Adam,Pakistan,26.52N,68.06E
1921-06-01,35.321,0.401,Tando Adam,Pakistan,26.52N,68.06E
1921-07-01,34.184999999999995,0.381,Tando Adam,Pakistan,26.52N,68.06E
1921-08-01,31.471,0.732,Tando Adam,Pakistan,26.52N,68.06E
1921-09-01,30.878,0.33299999999999996,Tando Adam,Pakistan,26.52N,68.06E
1921-10-01,26.683000000000003,0.573,Tando Adam,Pakistan,26.52N,68.06E
1921-11-01,21.279,0.41,Tando Adam,Pakistan,26.52N,68.06E
1921-12-01,15.850999999999999,0.502,Tando Adam,Pakistan,26.52N,68.06E
