-02-01,4.6530000000000005,1.389,Honghu,China,29.74N,112.62E
1903-03-01,11.154000000000002,1.075,Honghu,China,29.74N,112.62E
1903-04-01,16.208,1.056,Honghu,China,29.74N,112.62E
1903-05-01,21.022,0.7,Honghu,China,29.74N,112.62E
1903-06-01,25.573,0.94,Honghu,China,29.74N,112.62E
1903-07-01,28.287,0.752,Honghu,China,29.74N,112.62E
1903-08-01,27.592,0.8859999999999999,Honghu,China,29.74N,112.62E
1903-09-01,23.285,0.645,Honghu,China,29.74N,112.62E
1903-10-01,17.724,0.813,Honghu,China,29.74N,112.62E
1903-11-01,10.754,0.7340000000000001,Honghu,China,29.74N,112.62E
1903-12-01,5.825,1.0190000000000001,Honghu,China,29.74N,112.62E
1904-01-01,3.7289999999999996,0.904,Honghu,China,29.74N,112.62E
1904-02-01,7.308,1.317,Honghu,China,29.74N,112.62E
1904-03-01,10.082,0.9209999999999999,Honghu,China,29.74N,112.62E
1904-04-01,15.958,0.986,Honghu,China,29.74N,112.62E
1904-05-01,20.708,0.679,Honghu,China,29.74N,112.62E
1904-06-01,26.139,0.708,Honghu,China,29.74N,112.62E
1904-07-01,28.187,0.715,Honghu,China,29.74N,112.62E
1904-08-01,27.625,0.7340000000000001,Honghu,China,29.74N,112.62E
1904-09-01,23.553,0.7929999999999999,Honghu,China,29.74N,112.62E
1904-10-01,17.958000000000006,0.7390000000000001,Honghu,China,29.74N,112.62E
1904-11-01,10.817,0.863,Honghu,China,29.74N,112.62E
1904-12-01,5.059,0.983,Honghu,China,29.74N,112.62E
1905-01-01,6.024,1.143,Honghu,China,29.74N,112.62E
1905-02-01,2.6530000000000005,0.624,Honghu,China,29.74N,112.62E
1905-03-01,7.434,0.7290000000000001,Honghu,China,29.74N,112.62E
1905-04-01,13.653,0.62,Honghu,China,29.74N,112.62E
1905-05-01,20.166,0.862,Honghu,China,29.74N,112.62E
1905-06-01,26.511,0.91,Honghu,China,29.74N,112.62E
1905-07-01,28.335,0.5329999999999999,Honghu,China,29.74N,112.62E
1905-08-01,26.595,0.8109999999999999,Honghu,China,29.74N,112.62E
1905-09-01,22.252,0.937,Honghu,China,29.74N,112.62E
1905-10-01,16.724,0.636,Honghu,China,29.74N,112.62E
1905-11-01,11.46,0.583,Honghu,China,29.74N,112.62E
1905-12-01,6.377000000000001,0.943,Honghu,China,29.74N,112.62E
1906-01-01,3.751,0.755,Honghu,China,29.74N,112.62E
1906-02-01,4.221,2.266,Honghu,China,29.74N,112.62E
1906-03-01,9.898,0.6940000000000001,Honghu,China,29.74N,112.62E
1906-04-01,15.898,0.784,Honghu,China,29.74N,112.62E
1906-05-01,20.968000000000004,0.757,Honghu,China,29.74N,112.62E
