an,Philippines,13.66N,121.38E
1922-07-01,26.825,0.28800000000000003,Binangonan,Philippines,13.66N,121.38E
1922-08-01,26.96,0.41,Binangonan,Philippines,13.66N,121.38E
1922-09-01,26.744,0.264,Binangonan,Philippines,13.66N,121.38E
1922-10-01,26.386,0.48200000000000004,Binangonan,Philippines,13.66N,121.38E
1922-11-01,25.865,0.39299999999999996,Binangonan,Philippines,13.66N,121.38E
1922-12-01,25.077,0.23199999999999998,Binangonan,Philippines,13.66N,121.38E
1923-01-01,24.212,0.32299999999999995,Binangonan,Philippines,13.66N,121.38E
1923-02-01,24.795,0.27399999999999997,Binangonan,Philippines,13.66N,121.38E
1923-03-01,24.980999999999998,0.282,Binangonan,Philippines,13.66N,121.38E
1923-04-01,26.618000000000002,0.23800000000000002,Binangonan,Philippines,13.66N,121.38E
1923-05-01,26.715999999999998,0.37799999999999995,Binangonan,Philippines,13.66N,121.38E
1923-06-01,26.662000000000006,0.263,Binangonan,Philippines,13.66N,121.38E
1923-07-01,26.698,0.35600000000000004,Binangonan,Philippines,13.66N,121.38E
1923-08-01,26.434,0.275,Binangonan,Philippines,13.66N,121.38E
1923-09-01,26.686,0.37799999999999995,Binangonan,Philippines,13.66N,121.38E
1923-10-01,26.184,0.265,Binangonan,Philippines,13.66N,121.38E
1923-11-01,25.522,0.588,Binangonan,Philippines,13.66N,121.38E
1923-12-01,24.799,0.599,Binangonan,Philippines,13.66N,121.38E
1924-01-01,24.395,0.395,Binangonan,Philippines,13.66N,121.38E
1924-02-01,25.098000000000006,0.635,Binangonan,Philippines,13.66N,121.38E
1924-03-01,25.705,0.484,Binangonan,Philippines,13.66N,121.38E
1924-04-01,27.072,0.521,Binangonan,Philippines,13.66N,121.38E
1924-05-01,27.971,0.528,Binangonan,Philippines,13.66N,121.38E
1924-06-01,27.364,0.355,Binangonan,Philippines,13.66N,121.38E
1924-07-01,26.781,0.295,Binangonan,Philippines,13.66N,121.38E
1924-08-01,26.944000000000006,0.359,Binangonan,Philippines,13.66N,121.38E
1924-09-01,26.943,0.423,Binangonan,Philippines,13.66N,121.38E
1924-10-01,26.269000000000002,0.33,Binangonan,Philippines,13.66N,121.38E
1924-11-01,25.263,0.518,Binangonan,Philippines,13.66N,121.38E
1924-12-01,24.124000000000002,0.452,Binangonan,Philippines,13.66N,121.38E
1925-01-01,24.955,0.593,Binangonan,Philippines,13.66N,121.38E
1925-02-01,24.403,0.521,Binangonan,Philippines,13.66N,121.38E
1925-03-01,25.445999999999998,0.461,Binangonan,Philippines,13.66N,121.38E
1925-04-01,26.544,0.305,Binangonan,Philippines,13.66N,121.38E
1925-05-01,27.405,0.55,Binangonan,Philippines,13.66N,121.38E
1925-06-01,26.971999999999998,0.3,Binangonan,Philippines,13.66N,121.38E
1925-07-01,26.772,0.24100000000000002,Binangonan,Philippines,13.66N,121.38E
1925-08-01,27.016,0.28,Binangonan,Philippines,13.66N,121.38E
1925-09-01,26.781999999999996,0.146,Binangonan,Philippines,13.66N,121.38E
1925-10-01,25.682,0.354,Binangonan,Philippines,13.66N,121.38E
1925-11-01,25.772,0.28600000000000003,Binangonan,Philippines,13.66N,121.38E
1925-12-01,24.244,0.26,Binangonan,Philippines,13.66N,121.38E
1926-01-01,24.092,0.405,Binangonan,Philippines,13.66N,121.38E
1926-02-01,24.855,0.29100000000000004,Binangonan,Philippines,13.66N,121.38E
1926-03-01,25.516,0.439,Binangonan,Philippines,13.66N,121.38E
1926-04-01,27.139,0.409,Binangonan,Philippines,13.66N,121.38E
1926-05-01,28.507,0.289,Binangonan,Philippines,13.66N,121.38E
1926-06-01,27.39,0.302,Binangonan,Philippines,13.66N,121.38E
1926-07-01,26.886999999999997,0.268,Binangonan,Philippines,13.66N,121.38E
1926-08-01,26.712,0.29600000000000004,Binangonan,Philippines,13.66N,121.38E
1926-09-01,26.779,0.365,Binangonan,Philippines,13.66N,121.38E
1926-10-01,26.303,0.379,Binangonan,Philippines,13.66N,121.38E
1926-11-01,25.709,0.188,Binangonan,Philippines,13.66N,121.38E
1926-12-01,24.714000000000002,0.33,Binangonan,Philippines,13.66N,121.38E
1927-01-01,24.345,0.331,Binangonan,Philippines,13.66N,121.38E
1927-02-01,24.886999999999997,0.243,Binangonan,Philippines,13.66N,121.38E
1927-03-01,25.944000000000003,0.29600000000000004,Binangonan,Philippines,13.66N,121.38E
1927-04-01,26.781999999999996,0.28800000000000003,Binangonan,Philippines,13.66N,121.38E
1927-05-01,27.736,0.28800000000000003,Binangonan,Philippines,13.66N,121.38E
1927-06-01,27.281999999999996,0.583,Binangonan,Philippines,13.66N,121.38E
1927-07-01,26.953000000000003,0.258,Binangonan,Philippines,13.66N,121.38E
1927-08-01,26.658,0.301,Binangonan,Philippines,13.66N,121.38E
1927-09-01,27.098000000000003,0.381,Binangonan,Philippines,13.66N,121.38E
1927-10-01,26.137,0.33799999999999997,Binangonan,Philippines,13.66N,121.38E
1927-11-01,25.883000000000006,0.39399999999999996,Binangonan,Philippines,13.66N,121.38E
1927-12-01,25.401,0.478,Binangonan,Philippines,13.66N,121.38E
1928-01-01,25.083000000000002,0.38299999999999995,Binangonan,Philippines,13.66N,121.38E
1928-02-01,24.807,0.589,Binangonan,Philippines,13.66N,121.38E
1928-03-01,25.642,0.705,Binangonan,Philippines,13.66N,121.38E
1928-04-01,26.597,0.40700000000000003,Binangonan,Philippines,13.66N,121.38E
1928-05-01,27.866999999999997,0.43200000000000005,Binangonan,Philippines,13.66N,121.38E
1928-06-01,27.069000000000006,0.319,Binangonan,Philippines,13.66N,121.38E
1928-07-01,27.003,0.259,Binangonan,Philippines,13.66N,121.38E
1928-08-01,27.616999999999997,0.409,Binangonan,Philippines,13.66N,121.38E
1928-09-01,26.837,0.713,Binangonan,Philippines,13.66N,121.38E
1928-10-01,25.851,0.32799999999999996,Binangonan,Philippines,13.66N,121.38E
1928-11-01,25.941000000000006,0.442,Binangonan,Philippines,13.66N,121.38E
1928-12-01,24.636,0.532,Binangonan,Philippines,13.66N,121.38E
1929-01-01,23.68,0.368,Binangonan,Philippines,13.66N,121.38E
1929-02-01,24.644,0.22899999999999998,Binangonan,Philippines,13.66N,121.38E
1929-03-01,25.223000000000003,0.42700000000000005,Binangonan,Philippines,13.66N,121.38E
1929-04-01,26.646,0.38,Binangonan,Philippines,13.66N,121.38E
1929-05-01,27.792,0.322,Binangonan,Philippines,13.66N,121.38E
1929-06-01,27.781,0.21600000000000003,Binangonan,Philippines,13.66N,121.38E
1929-07-01,26.58,0.316,Binangonan,Philippines,13.66N,121.38E
1929-08-01,26.563,0.265,Binangonan,Philippines,13.66N,121.38E
1929-09-01,26.738000000000003,0.381,Binangonan,Philippines,13.66N,121.38E
1929-10-01,25.858,0.21600000000000003,Binangonan,Philippines,13.66N,121.38E
1929-11-01,25.735,0.382,Binangonan,Philippines,13.66N,121.38E
1929-12-01,24.827,0.327,Binangonan,Philippines,13.66N,121.38E
1930-01-01,24.853,0.479,Binangonan,Philippines,13.66N,121.38E
1930-02-01,24.451999999999998,0.439,Binangonan,Philippines,13.66N,121.38E
1930-03-01,25.79,0.305,Binangonan,Philippines,13.66N,121.38E
1930-04-01,26.651,0.534,Binangonan,Philippines,13.66N,121.38E
1930-05-01,27.276999999999997,0.34700000000000003,Binangonan,Philippines,13.66N,121.38E
1930-06-01,27.421999999999997,0.289,Binangonan,Philippines,13.66N,121.38E
1930-07-01,27.28,0.418,Binangonan,Philippines,13.66N,121.38E
1930-08-01,27.066999999999997,0.214,Binangonan,Philippines,13.66N,121.38E
1930-09-01,27.311999999999998,0.278,Binangonan,Philippines,13.66N,121.38E
1930-10-01,27.109,0.165,Binangonan,Philippines,13.66N,121.38E
1930-11-01,26.128,0.25,Binangonan,Philippines,13.66N,121.38E
1930-12-01,25.325,0.36200000000000004,Binangonan,Philippines,13.66N,121.38E
1931-01-01,25.094,0.39399999999999996,Binangonan,Philippines,13.66N,121.38E
1931-02-01,25.353,0.5539999999999999,Binangonan,Philippines,13.66N,121.38E
1931-03-01,26.485,0.61,Binangonan,Philippines,13.66N,121.38E
1931-04-01,27.563000000000002,0.532,Binangonan,Philippines,13.66N,121.38E
1931-05-01,28.38,0.408,Binangonan,Philippines,13.66N,121.38E
1931-06-01,28.261000000000006,0.384,Binangonan,Philippines,13.66N,121.38E
1931-07-01,27.472,0.456,Binangonan,Philippines,13.66N,121.38E
1931-08-01,26.994,0.285,Binangonan,Philippines,13.66N,121.38E
1931-09-01,27.038,0.278,Binangonan,Philippines,13.66N,121.38E
1931-10-01,26.221,0.303,Binangonan,Philippines,13.66N,121.38E
1931-11-01,25.65,0.237,Binangonan,Philippines,13.66N,121.38E
1931-12-01,24.941999999999997,0.3,Binangonan,Philippines,13.66N,121.38E
1932-01-01,23.656999999999996,0.565,Binangonan,Philippines,13.66N,121.38E
1932-02-01,24.301,0.47700000000000004,Binangonan,Philippines,13.66N,121.38E
1932-03-01,25.16,0.625,Binangonan,Philippines,13.66N,121.38E
1932-04-01,26.892,0.445,Binangonan,Philippines,13.66N,121.38E
1932-05-01,27.846999999999998,0.325,Binangonan,Philippines,13.66N,121.38E
1932-06-01,27.451999999999998,0.34299999999999997,Binangonan,Philippines,13.66N,121.38E
1932-07-01,26.9,0.45899999999999996,Binangonan,Philippines,13.66N,121.38E
1932-08-01,27.381,0.235,Binangonan,Philippines,13.66N,121.38E
1932-09-01,26.912,0.37799999999999995,Binangonan,Philippines,13.66N,121.38E
1932-10-01,26.522,0.214,Binangonan,Philippines,13.66N,121.38E
1932-11-01,25.730999999999998,0.25,Binangonan,Philippines,13.66N,121.38E
1932-12-01,24.963,0.303,Binangonan,Philippines,13.66N,121.38E
1933-01-01,24.506,0.387,Binangonan,Philippines,13.66N,121.38E
1933-02-01,25.009,0.391,Binangonan,Philippines,13.66N,121.38E
1933-03-01,25.585,0.35100000000000003,Binangonan,Philippines,13.66N,121.38E
1933-04-01,27.243000000000002,0.313,Binangonan,Philippines,13.66N,121.38E
1933-05-01,28.534000000000002,0.353,Binangonan,Philippines,13.66N,121.38E
1933-06-01,27.511999999999997,0.307,Binangonan,Philippines,13.66N,121.38E
1933-07-01,27.094,0.21100000000000002,Binangonan,Philippines,13.66N,121.38E
1933-08-01,27.127,0.48100000000000004,Binangonan,Philippines,13.66N,121.38E
1933-09-01,26.877,0.222,Binangonan,Philippines,13.66N,121.38E
1933-10-01,25.886,0.21,Binangonan,Philippines,13.66N,121.38E
1933-11-01,25.554,0.278,Binangonan,Philippines,13.66N,121.38E
1933-12-01,24.677,0.385,Binangonan,Philippines,13.66N,121.38E
1934-01-01,24.419,0.40299999999999997,Binangonan,Philippines,13.66N,121.38E
1934-02-01,23.881,0.36200000000000004,Binangonan,Philippines,13.66N,121.38E
1934-03-01,25.175,0.38,Binangonan,Philippines,13.66N,121.38E
1934-04-01,26.276999999999997,0.271,Binangonan,Philippines,13.66N,121.38E
1934-05-01,26.845,0.737,Binangonan,Philippines,13.66N,121.38E
1934-06-01,27.445999999999998,0.248,Binangonan,Philippines,13.66N,121.38E
1934-07-01,26.941,0.21899999999999997,Binangonan,Philippines,13.66N,121.38E
1934-08-01,26.883000000000006,0.41200000000000003,Binangonan,Philippines,13.66N,121.38E
1934-09-01,26.545,0.188,Binangonan,Philippines,13.66N,121.38E
1934-10-01,26.091,0.382,Binangonan,Philippines,13.66N,121.38E
1934-11-01,25.795,0.204,Binangonan,Philippines,13.66N,121.38E
1934-12-01,24.37,0.312,Binangonan,Philippines,13.66N,121.38E
1935-01-01,23.963,0.395,Binangonan,Philippines,13.66N,121.38E
1935-02-01,24.737,0.314,Binangonan,Philippines,13.66N,121.38E
1935-03-01,25.717,0.446,Binangonan,Philippines,13.66N,121.38E
1935-04-01,27.042,0.276,Binangonan,Philippines,13.66N,121.38E
1935-05-01,27.335,0.29100000000000004,Binangonan,Philippines,13.66N,121.38E
1935-06-01,27.695,0.23800000000000002,Binangonan,Philippines,13.66N,121.38E
1935-07-01,26.96,0.156,Binangonan,Philippines,13.66N,121.38E
1935-08-01,27.474,0.373,Binangonan,Philippines,13.66N,121.38E
1935-09-01,26.596999999999998,0.23399999999999999,Binangonan,Philippines,13.66N,121.38E
1935-10-01,26.601,0.23600000000000002,Binangonan,Philippines,13.66N,121.38E
1935-11-01,25.909,0.5329999999999999,Binangonan,Philippines,13.66N,121.38E
1935-12-01,24.698,0.442,Binangonan,Philippines,13.66N,121.38E
1936-01-01,24.551,0.355,Binangonan,Philippines,13.66N,121.38E
1936-02-01,25.002,0.618,Binangonan,Philippines,13.66N,121.38E
1936-03-01,25.953000000000003,0.451,Binangonan,Philippines,13.66N,121.38E
1936-04-01,26.764,0.366,Binangonan,Philippines,13.66N,121.38E
1936-05-01,28.083000000000002,0.375,Binangonan,Philippines,13.66N,121.38E
1936-06-01,27.6,0.342,Binangonan,Philippines,13.66N,121.38E
1936-07-01,27.063000000000002,0.29,Binangonan,Philippines,13.66N,121.38E
1936-08-01,26.805999999999997,0.256,Binangonan,Philippines,13.66N,121.38E
1936-09-01,26.776999999999997,0.182,Binangonan,Philippines,13.66N,121.38E
1936-10-01,26.455,0.36,Binangonan,Philippines,13.66N,121.38E
1936-11-01,25.622,0.24,Binangonan,Philippines,13.66N,121.38E
1936-12-01,25.715,0.306,Binangonan,Philippines,13.66N,121.38E
1937-01-01,25.294,0.309,Binangonan,Philippines,13.66N,121.38E
1937-02-01,25.23,0.3,Binangonan,Philippines,13.66N,121.38E
1937-03-01,25.93,0.474,Binangonan,Philippines,13.66N,121.38E
1937-04-01,27.159000000000002,0.221,Binangonan,Philippines,13.66N,121.38E
1937-05-01,27.65,0.256,Binangonan,Philippines,13.66N,121.38E
1937-06-01,28.101999999999997,0.475,Binangonan,Philippines,13.66N,121.38E
1937-07-01,27.146,0.307,Binangonan,Philippines,13.66N,121.38E
1937-08-01,27.149,0.257,Binangonan,Philippines,13.66N,121.38E
1937-09-01,26.991,0.258,Binangonan,Philippines,13.66N,121.38E
1937-10-01,26.029,0.242,Binangonan,Philippines,13.66N,121.38E
1937-11-01,25.969,0.27399999999999997,Binangonan,Philippines,13.66N,121.38E
1937-12-01,25.479,0.40399999999999997,Binangonan,Philippines,13.66N,121.38E
1938-01-01,24.779,0.433,Binangonan,Philippines,13.66N,121.38E
1938-02-01,25.046999999999997,0.47,Binangonan,Philippines,13.66N,121.38E
1938-03-01,26.138,0.317,Binangonan,Philippines,13.66N,121.38E
1938-04-01,26.478,0.34700000000000003,Binangonan,Philippines,13.66N,121.38E
1938-05-01,27.311,0.386,Binangonan,Philippines,13.66N,121.38E
1938-06-01,27.0,0.396,Binangonan,Philippines,13.66N,121.38E
1938-07-01,27.083000000000002,0.331,Binangonan,Philippines,13.66N,121.38E
1938-08-01,27.743,0.20600000000000002,Binangonan,Philippines,13.66N,121.38E
1938-09-01,27.239,0.312,Binangonan,Philippines,13.66N,121.38E
1938-10-01,26.264,0.324,Binangonan,Philippines,13.66N,121.38E
1938-11-01,25.619,0.266,Binangonan,Philippines,13.66N,121.38E
1938-12-01,25.028000000000002,0.293,Binangonan,Philippines,13.66N,121.38E
1939-01-01,24.268,0.34299999999999997,Binangonan,Philippines,13.66N,121.38E
1939-02-01,24.426,0.496,Binangonan,Philippines,13.66N,121.38E
1939-03-01,25.764,0.49200000000000005,Binangonan,Philippines,13.66N,121.38E
1939-04-01,26.829,0.611,Binangonan,Philippines,13.66N,121.38E
1939-05-01,27.323,0.42200000000000004,Binangonan,Philippines,13.66N,121.38E
1939-06-01,27.721999999999998,0.569,Binangonan,Philippines,13.66N,121.38E
1939-07-01,27.55,0.24,Binangonan,Philippines,13.66N,121.38E
1939-08-01,27.539,0.47,Binangonan,Philippines,13.66N,121.38E
1939-09-01,27.241,0.41,Binangonan,Philippines,13.66N,121.38E
1939-10-01,26.771,0.26899999999999996,Binangonan,Philippines,13.66N,121.38E
1939-11-01,26.191000000000006,0.195,Binangonan,Philippines,13.66N,121.38E
1939-12-01,24.008000000000003,0.28600000000000003,Binangonan,Philippines,13.66N,121.38E
1940-01-01,24.247,0.499,Binangonan,Philippines,13.66N,121.38E
1940-02-01,24.405,0.615,Binangonan,Philippines,13.66N,121.38E
1940-03-01,25.837,0.585,Binangonan,Philippines,13.66N,121.38E
1940-04-01,26.708000000000002,0.8,Binangonan,Philippines,13.66N,121.38E
1940-05-01,27.903000000000002,1.004,Binangonan,Philippines,13.66N,121.38E
1940-06-01,27.875999999999998,0.38799999999999996,Binangonan,Philippines,13.66N,121.38E
1940-07-01,27.163,0.284,Binangonan,Philippines,13.66N,121.38E
1940-08-01,26.953000000000003,0.292,Binangonan,Philippines,13.66N,121.38E
1940-09-01,27.17,0.46,Binangonan,Philippines,13.66N,121.38E
1940-10-01,26.833000000000002,0.466,Binangonan,Philippines,13.66N,121.38E
1940-11-01,26.346999999999998,0.35200000000000004,Binangonan,Philippines,13.66N,121.38E
1940-12-01,25.421,0.785,Binangonan,Philippines,13.66N,121.38E
1941-01-01,25.689,0.858,Binangonan,Philippines,13.66N,121.38E
1941-02-01,25.72,0.627,Binangonan,Philippines,13.66N,121.38E
1941-03-01,25.92,0.738,Binangonan,Philippines,13.66N,121.38E
1941-04-01,27.128,0.8690000000000001,Binangonan,Philippines,13.66N,121.38E
1941-05-01,28.243000000000002,0.721,Binangonan,Philippines,13.66N,121.38E
1941-06-01,27.874,0.475,Binangonan,Philippines,13.66N,121.38E
1941-07-01,27.693,0.652,Binangonan,Philippines,13.66N,121.38E
1941-08-01,27.539,0.597,Binangonan,Philippines,13.66N,121.38E
1941-09-01,27.231,0.521,Binangonan,Philippines,13.66N,121.38E
1941-10-01,26.838,0.489,Binangonan,Philippines,13.66N,121.38E
1941-11-01,26.476000000000006,0.67,Binangonan,Philippines,13.66N,121.38E
1941-12-01,25.545,0.765,Binangonan,Philippines,13.66N,121.38E
1942-01-01,24.554000000000002,0.87,Binangonan,Philippines,13.66N,121.38E
1942-02-01,25.404,0.8220000000000001,Binangonan,Philippines,13.66N,121.38E
1942-03-01,27.348000000000003,0.774,Binangonan,Philippines,13.66N,121.38E
1942-04-01,27.34,0.657,Binangonan,Philippines,13.66N,121.38E
1942-05-01,27.962,0.706,Binangonan,Philippines,13.66N,121.38E
1942-06-01,27.775,0.6409999999999999,Binangonan,Philippines,13.66N,121.38E
1942-07-01,26.522,0.626,Binangonan,Philippines,13.66N,121.38E
1942-08-01,27.043000000000006,0.557,Binangonan,Philippines,13.66N,121.38E
1942-09-01,26.511,0.51,Binangonan,Philippines,13.66N,121.38E
1942-10-01,26.484,0.6659999999999999,Binangonan,Philippines,13.66N,121.38E
1942-11-01,25.783,0.733,Binangonan,Philippines,13.66N,121.38E
1942-12-01,25.156999999999996,0.723,Binangonan,Philippines,13.66N,121.38E
1943-01-01,24.474,1.015,Binangonan,Philippines,13.66N,121.38E
1943-02-01,24.761999999999997,0.772,Binangonan,Philippines,13.66N,121.38E
1943-03-01,26.344,0.742,Binangonan,Philippines,13.66N,121.38E
1943-04-01,26.734,0.71,Binangonan,Philippines,13.66N,121.38E
1943-05-01,27.925,0.6729999999999999,Binangonan,Philippines,13.66N,121.38E
1943-06-01,26.91,0.61,Binangonan,Philippines,13.66N,121.38E
1943-07-01,27.008000000000003,0.556,Binangonan,Philippines,13.66N,121.38E
1943-08-01,26.247,0.775,Binangonan,Philippines,13.66N,121.38E
1943-09-01,27.096999999999998,0.546,Binangonan,Philippines,13.66N,121.38E
1943-10-01,26.175,0.8,Binangonan,Philippines,13.66N,121.38E
1943-11-01,25.998,0.758,Binangonan,Philippines,13.66N,121.38E
1943-12-01,24.953000000000003,0.813,Binangonan,Philippines,13.66N,121.38E
1944-01-01,25.465999999999998,1.095,Binangonan,Philippines,13.66N,121.38E
1944-02-01,24.910999999999998,1.028,Binangonan,Philippines,13.66N,121.38E
1944-03-01,25.041,0.9840000000000001,Binangonan,Philippines,13.66N,121.38E
1944-04-01,27.127,0.845,Binangonan,Philippines,13.66N,121.38E
1944-05-01,28.041,0.899,Binangonan,Philippines,13.66N,121.38E
1944-06-01,27.624,0.843,Binangonan,Philippines,13.66N,121.38E
1944-07-01,26.935,0.763,Binangonan,Philippines,13.66N,121.38E
1944-08-01,26.818,0.741,Binangonan,Philippines,13.66N,121.38E
1944-09-01,27.32,0.736,Binangonan,Philippines,13.66N,121.38E
1944-10-01,27.089000000000002,0.733,Binangonan,Philippines,13.66N,121.38E
1944-11-01,26.314,0.809,Binangonan,Philippines,13.66N,121.38E
1944-12-01,23.885,1.442,Binangonan,Philippines,13.66N,121.38E
1945-01-01,24.116,0.828,Binangonan,Philippines,13.66N,121.38E
1945-02-01,24.525,2.54,Binangonan,Philippines,13.66N,121.38E
1945-03-01,25.846999999999998,0.696,Binangonan,Philippines,13.66N,121.38E
1945-04-01,27.218000000000004,0.86,Binangonan,Philippines,13.66N,121.38E
1945-05-01,27.416,0.61,Binangonan,Philippines,13.66N,121.38E
1945-06-01,27.410999999999998,0.28300000000000003,Binangonan,Philippines,13.66N,121.38E
1945-07-01,27.078000000000003,0.5539999999999999,Binangonan,Philippines,13.66N,121.38E
1945-08-01,27.261000000000006,0.256,Binangonan,Philippines,13.66N,121.38E
1945-09-01,26.674,0.43799999999999994,Binangonan,Philippines,13.66N,121.38E
1945-10-01,26.356,0.535,Binangonan,Philippines,13.66N,121.38E
1945-11-01,25.929,0.564,Binangonan,Philippines,13.66N,121.38E
1945-12-01,25.083000000000002,0.9279999999999999,Binangonan,Philippines,13.66N,121.38E
1946-01-01,25.573,0.6920000000000001,Binangonan,Philippines,13.66N,121.38E
1946-02-01,25.962,0.91,Binangonan,Philippines,13.66N,121.38E
1946-03-01,26.486,0.982,Binangonan,Philippines,13.66N,121.38E
