872,Ukhta,Russia,63.49N,52.20E
1950-05-01,5.051,0.35,Ukhta,Russia,63.49N,52.20E
1950-06-01,11.297,0.35,Ukhta,Russia,63.49N,52.20E
1950-07-01,12.734000000000002,0.43700000000000006,Ukhta,Russia,63.49N,52.20E
1950-08-01,10.81,0.267,Ukhta,Russia,63.49N,52.20E
1950-09-01,7.276,0.273,Ukhta,Russia,63.49N,52.20E
1950-10-01,1.6090000000000002,0.3,Ukhta,Russia,63.49N,52.20E
1950-11-01,-8.642999999999999,0.542,Ukhta,Russia,63.49N,52.20E
1950-12-01,-9.467,0.985,Ukhta,Russia,63.49N,52.20E
1951-01-01,-17.272000000000002,0.353,Ukhta,Russia,63.49N,52.20E
1951-02-01,-19.558,0.586,Ukhta,Russia,63.49N,52.20E
1951-03-01,-8.457,0.767,Ukhta,Russia,63.49N,52.20E
1951-04-01,4.525,0.8270000000000001,Ukhta,Russia,63.49N,52.20E
1951-05-01,2.807,0.391,Ukhta,Russia,63.49N,52.20E
1951-06-01,11.582,0.57,Ukhta,Russia,63.49N,52.20E
1951-07-01,14.298,0.451,Ukhta,Russia,63.49N,52.20E
1951-08-01,14.998,0.555,Ukhta,Russia,63.49N,52.20E
1951-09-01,7.722,0.562,Ukhta,Russia,63.49N,52.20E
1951-10-01,0.3790000000000002,0.36200000000000004,Ukhta,Russia,63.49N,52.20E
1951-11-01,-8.471,0.516,Ukhta,Russia,63.49N,52.20E
1951-12-01,-8.323,0.7859999999999999,Ukhta,Russia,63.49N,52.20E
1952-01-01,-11.75,0.848,Ukhta,Russia,63.49N,52.20E
1952-02-01,-10.964,0.695,Ukhta,Russia,63.49N,52.20E
1952-03-01,-13.413,0.536,Ukhta,Russia,63.49N,52.20E
1952-04-01,-3.234,0.287,Ukhta,Russia,63.49N,52.20E
1952-05-01,2.338,0.436,Ukhta,Russia,63.49N,52.20E
1952-06-01,12.648,0.264,Ukhta,Russia,63.49N,52.20E
1952-07-01,16.857,0.406,Ukhta,Russia,63.49N,52.20E
1952-08-01,10.779000000000002,0.326,Ukhta,Russia,63.49N,52.20E
1952-09-01,7.135,0.29100000000000004,Ukhta,Russia,63.49N,52.20E
1952-10-01,-3.5639999999999996,0.24600000000000002,Ukhta,Russia,63.49N,52.20E
1952-11-01,-9.947,0.368,Ukhta,Russia,63.49N,52.20E
1952-12-01,-15.409,0.496,Ukhta,Russia,63.49N,52.20E
1953-01-01,-16.653,0.521,Ukhta,Russia,63.49N,52.20E
1953-02-01,-20.511999999999997,0.736,Ukhta,Russia,63.49N,52.20E
1953-03-01,-10.614,0.516,Ukhta,Russia,63.49N,52.20E
1953-04-01,4.4449999999999985,0.731,Ukhta,Russia,63.49N,52.20E
1953-05-01,5.5280000000000005,0.22,Ukhta,Russia,63.49N,52.20E
1953-06-01,14.337,0.295,Ukhta,Russia,63.49N,52.20E
1953-07-01,15.129,0.42,Ukhta,Russia,63.49N,52.20E
1953-08-01,15.803,0.496,Ukhta,Russia,63.49N,52.20E
1953-09-01,3.2739999999999996,0.406,Ukhta,Russia,63.49N,52.20E
1953-10-01,-1.372,0.222,Ukhta,Russia,63.49N,52.20E
1953-11-01,-10.707,0.43,Ukhta,Russia,63.49N,52.20E
1953-12-01,-9.484000000000002,0.818,Ukhta,Russia,63.49N,52.20E
1954-01-01,-16.247999999999998,0.426,Ukhta,Russia,63.49N,52.20E
1954-02-01,-18.852999999999998,0.44799999999999995,Ukhta,Russia,63.49N,52.20E
1954-03-01,-7.671,0.6679999999999999,Ukhta,Russia,63.49N,52.20E
1954-04-01,0.7409999999999999,0.581,Ukhta,Russia,63.49N,52.20E
1954-05-01,6.471,0.38299999999999995,Ukhta,Russia,63.49N,52.20E
1954-06-01,13.178999999999998,0.452,Ukhta,Russia,63.49N,52.20E
1954-07-01,19.363,0.539,Ukhta,Russia,63.49N,52.20E
1954-08-01,11.632,0.294,Ukhta,Russia,63.49N,52.20E
1954-09-01,8.007,0.409,Ukhta,Russia,63.49N,52.20E
1954-10-01,1.3310000000000002,0.359,Ukhta,Russia,63.49N,52.20E
1954-11-01,-9.277999999999999,0.612,Ukhta,Russia,63.49N,52.20E
1954-12-01,-9.62,1.08,Ukhta,Russia,63.49N,52.20E
1955-01-01,-11.45,0.903,Ukhta,Russia,63.49N,52.20E
1955-02-01,-18.6,0.7290000000000001,Ukhta,Russia,63.49N,52.20E
1955-03-01,-13.669,0.526,Ukhta,Russia,63.49N,52.20E
1955-04-01,-1.1,0.392,Ukhta,Russia,63.49N,52.20E
1955-05-01,7.209,0.41200000000000003,Ukhta,Russia,63.49N,52.20E
1955-06-01,11.409,0.36700000000000005,Ukhta,Russia,63.49N,52.20E
1955-07-01,14.200999999999999,0.29,Ukhta,Russia,63.49N,52.20E
1955-08-01,10.604000000000001,0.489,Ukhta,Russia,63.49N,52.20E
1955-09-01,6.4030000000000005,0.316,Ukhta,Russia,63.49N,52.20E
1955-10-01,1.6840000000000002,0.371,Ukhta,Russia,63.49N,52.20E
1955-11-01,-10.488,0.633,Ukhta,Russia,63.49N,52.20E
1955-12-01,-26.943,1.3940000000000001,Ukhta,Russia,63.49N,52.20E
1956-01-01,-18.651,0.309,Ukhta,Russia,63.49N,52.20E
1956-02-01,-19.997,0.7240000000000001,Ukhta,Russia,63.49N,52.20E
1956-03-01,-5.7,0.595,Ukhta,Russia,63.49N,52.20E
1956-04-01,-5.522,0.7,Ukhta,Russia,63.49N,52.20E
1956-05-01,6.68,0.361,Ukhta,Russia,63.49N,52.20E
1956-06-01,14.57,0.295,Ukhta,Russia,63.49N,52.20E
1956-07-01,13.097,0.45799999999999996,Ukhta,Russia,63.49N,52.20E
1956-08-01,12.562000000000001,0.26899999999999996,Ukhta,Russia,63.49N,52.20E
1956-09-01,2.946,0.52,Ukhta,Russia,63.49N,52.20E
1956-10-01,-2.306,0.386,Ukhta,Russia,63.49N,52.20E
1956-11-01,-13.807,0.945,Ukhta,Russia,63.49N,52.20E
1956-12-01,-10.343,0.9670000000000001,Ukhta,Russia,63.49N,52.20E
1957-01-01,-16.021,0.743,Ukhta,Russia,63.49N,52.20E
1957-02-01,-9.977,0.662,Ukhta,Russia,63.49N,52.20E
1957-03-01,-16.758,0.8490000000000001,Ukhta,Russia,63.49N,52.20E
1957-04-01,-2.512,0.603,Ukhta,Russia,63.49N,52.20E
1957-05-01,8.464,0.539,Ukhta,Russia,63.49N,52.20E
1957-06-01,11.833,0.43,Ukhta,Russia,63.49N,52.20E
1957-07-01,17.01,0.643,Ukhta,Russia,63.49N,52.20E
1957-08-01,15.689,1.1320000000000001,Ukhta,Russia,63.49N,52.20E
1957-09-01,9.341,0.7879999999999999,Ukhta,Russia,63.49N,52.20E
1957-10-01,-0.649,0.32799999999999996,Ukhta,Russia,63.49N,52.20E
1957-11-01,-10.873,0.49,Ukhta,Russia,63.49N,52.20E
1957-12-01,-11.847999999999999,1.115,Ukhta,Russia,63.49N,52.20E
1958-01-01,-14.735,0.613,Ukhta,Russia,63.49N,52.20E
1958-02-01,-15.304,0.7090000000000001,Ukhta,Russia,63.49N,52.20E
1958-03-01,-15.270999999999999,0.845,Ukhta,Russia,63.49N,52.20E
1958-04-01,-1.9409999999999998,0.547,Ukhta,Russia,63.49N,52.20E
1958-05-01,3.7889999999999997,0.358,Ukhta,Russia,63.49N,52.20E
1958-06-01,11.704,0.43700000000000006,Ukhta,Russia,63.49N,52.20E
1958-07-01,13.184,0.397,Ukhta,Russia,63.49N,52.20E
1958-08-01,12.539000000000001,0.41600000000000004,Ukhta,Russia,63.49N,52.20E
1958-09-01,2.508,0.46799999999999997,Ukhta,Russia,63.49N,52.20E
1958-10-01,0.6010000000000002,0.408,Ukhta,Russia,63.49N,52.20E
1958-11-01,-6.432,0.561,Ukhta,Russia,63.49N,52.20E
1958-12-01,-22.866999999999997,0.9790000000000001,Ukhta,Russia,63.49N,52.20E
1959-01-01,-12.024000000000001,0.8079999999999999,Ukhta,Russia,63.49N,52.20E
1959-02-01,-12.585,0.253,Ukhta,Russia,63.49N,52.20E
1959-03-01,-5.92,0.45299999999999996,Ukhta,Russia,63.49N,52.20E
1959-04-01,-4.83,0.541,Ukhta,Russia,63.49N,52.20E
1959-05-01,5.631,0.285,Ukhta,Russia,63.49N,52.20E
1959-06-01,14.48,0.368,Ukhta,Russia,63.49N,52.20E
1959-07-01,15.829,0.266,Ukhta,Russia,63.49N,52.20E
1959-08-01,12.512,0.41700000000000004,Ukhta,Russia,63.49N,52.20E
1959-09-01,4.664,0.304,Ukhta,Russia,63.49N,52.20E
1959-10-01,-5.401,0.26899999999999996,Ukhta,Russia,63.49N,52.20E
1959-11-01,-7.694,0.292,Ukhta,Russia,63.49N,52.20E
1959-12-01,-12.955,0.38799999999999996,Ukhta,Russia,63.49N,52.20E
1960-01-01,-21.06,0.402,Ukhta,Russia,63.49N,52.20E
1960-02-01,-18.834,0.297,Ukhta,Russia,63.49N,52.20E
1960-03-01,-14.152,0.486,Ukhta,Russia,63.49N,52.20E
1960-04-01,-0.3390000000000001,0.43200000000000005,Ukhta,Russia,63.49N,52.20E
1960-05-01,5.415,0.389,Ukhta,Russia,63.49N,52.20E
1960-06-01,13.209000000000001,0.305,Ukhta,Russia,63.49N,52.20E
1960-07-01,17.430999999999997,0.252,Ukhta,Russia,63.49N,52.20E
1960-08-01,11.413,0.46299999999999997,Ukhta,Russia,63.49N,52.20E
1960-09-01,6.24,0.218,Ukhta,Russia,63.49N,52.20E
1960-10-01,-4.337,0.327,Ukhta,Russia,63.49N,52.20E
1960-11-01,-10.573,0.34600000000000003,Ukhta,Russia,63.49N,52.20E
1960-12-01,-10.953,0.254,Ukhta,Russia,63.49N,52.20E
1961-01-01,-13.5,0.187,Ukhta,Russia,63.49N,52.20E
1961-02-01,-9.692,0.465,Ukhta,Russia,63.49N,52.20E
1961-03-01,-4.802,0.546,Ukhta,Russia,63.49N,52.20E
1961-04-01,-4.751,0.52,Ukhta,Russia,63.49N,52.20E
